User,Handle,PostDate,TweetText,ReplyCount,RetweetCount,LikeCount
hessenschau,@hessenschau,2017-09-24T16:26:12.000Z,"Hessens CDU-Spitzenkandidat Helge Braun (
@HBraun
): ""Klarer Regierungsauftrag für Merkel, wir sind mit Abstand die stärkste Partei"".",1,4,2
Helge Braun,@HBraun,2017-09-24T22:24:23.000Z,"Vielen Dank für das Vertrauen und Ihre Erststimme! Ich werde als direkt gewählter Abgeordneter alle Bürger mit ganzer Kraft gut vertreten!Statistik Hessen
@statistikhessen
 · Sep 24, 2017
WK 173 Gießen: Direkt gewählt: Prof. Dr. Helge Braun (CDU) mit 35,1% der Stimmen; Stimmenvorsprung: 11.395 http://bit.ly/2wfjJ3L #btw17",1,,3
connect,@connectcdu,2017-09-24T21:27:50.000Z,Wir haben die Wahl gewonnen! Die CDU ist stärkste Kraft und Angela Merkel bleibt Bundekanzlerin! Vielen Dank an alle Unterstützer! #tzt,6,11,26
Helge Braun,@HBraun,2017-09-24T16:00:04.000Z,"Die Wahllokale sind geschlossen. Ich danke den Helfern in den Wahllokalen, die jetzt Stimmen auszählen. 
Danke... http://fb.me/1kfSPn6Xx",,,2
Steffen Seibert,@RegSprecher,2017-09-24T07:01:25.000Z,Weil unsere Demokratie von Ihrer Stimme lebt: Wählen gehen! #btw17,92,337,776
CDU Deutschlands,@CDU,2017-09-24T06:00:02.000Z,"Darum geht‘s heute: Familien und Kinder fördern, sichere Arbeit und starke Wirtschaft. Damit Merkel Kanzlerin bleibt – beide Stimmen CDU!",78,170,283
Helge Braun,@HBraun,2017-09-23T15:18:38.000Z,"Morgen gibt es bestes Wahlwetter: Wolkig, trocken bei 14 bis 16 Grad.",,,6
Jodel - Hyperlocal Community,@jodelapp,2017-09-22T16:37:14.000Z,"So würden übrigens die Jodler wählen, wenn morgen Bundestagswahl wäre! 
@c_lindner
 @fdp
 @CDU
 @spdde
 @Die_Gruenen
 @dieLinke
 @CSU",29,132,324
Helge Braun,@HBraun,2017-09-23T07:27:17.000Z,ist mit dem #teamhelge in Fernwald unterwegs. Vor den Bäckereien gibt es von uns Marmelade und den Finale-Flyer zur #btw17!,1,3,7
Helge Braun,@HBraun,2017-09-23T06:28:22.000Z,habe Volker Drews in seinem Friseursalon in Lollar besucht. In kleinen Unternehmen bleibt am Selbstständigen alle... http://fb.me/wQUdIvQb,,,1
M. Grosse-Brömer,@MGrosseBroemer,2017-09-22T09:56:28.000Z,"Tja, Sozis und Geld...
 Pflege, Rente, Bildung: So teuer sind Martin Schulz‘ Wahlversprechen https://welt.de/wirtschaft/article168847088/So-teuer-sind-Martin-Schulz-Wahlversprechen.html&wtmc=socialmedia.twitter.shared.web… via 
@weltWahlarena: Schulz‘ Versprechen gehen in die Billionen - WELT
SPD-Kanzlerkandidat Martin Schulz wirbt im Wahlkampf mit immer neuen Versprechen. Alles soll besser werden bei Pflege, Rente und Bildung. Und jeder bekommt ein Wünsch-dir-was-Konto. Das ist teuer.
welt.de",8,11,18
Helge Braun,@HBraun,2017-09-22T10:44:49.000Z,Kanzlerin in Gießen wie Popstar empfangen http://fb.me/2NcZ3Y7bv,3,,10
Helge Braun,@HBraun,2017-09-22T09:50:16.000Z,http://fb.me/x6QeFdjd,,,
Helge Braun,@HBraun,2017-09-22T09:39:32.000Z,"Ich freue mich immer, wenn Bundesgeld nach Gießen fließt! Prima, dass unsere Philharmoniker die Jury von... http://fb.me/2iw2ygnIr",,,
Helge Braun,@HBraun,2017-09-22T07:33:36.000Z,http://fb.me/1ncNaiVpT,,,
Helge Braun,@HBraun,2017-09-21T20:59:29.000Z,Kanzlerin in Gießen wie Popstar empfangen http://fb.me/129xDBSjL,1,4,15
Helge Braun,@HBraun,2017-09-21T20:06:39.000Z,http://fb.me/2htqHpqH7,,,
Helge Braun,@HBraun,2017-09-21T09:53:05.000Z,Das ist wirklich schlimm. An meinem Apfelbaum hängt wirklich nicht ein Apfel.... http://fb.me/Bc8mUxbb,,,
CDU/CSU,@cducsubt,2017-09-18T15:27:59.000Z,"Wir wollen uns die Entwicklung beim #Familiennachzug genau anschauen, so 
@stephanharbarth
. Sein ganzes Statement: http://cducsu.cc/2f57pMq",16,11,25
M. Grosse-Brömer,@MGrosseBroemer,2017-09-19T08:08:01.000Z,"Das muss er im Zweifel denselben Menschen wieder abnehmen.CDU Deutschlands
@CDU
 · Sep 18, 2017
Schulz hat in der #Wahlarena wieder Antworten und Lösungen für alles – nur nicht auf die Frage, woher das Geld kommen soll.",1,6,11
CDU Deutschlands,@CDU,2017-09-20T17:59:06.000Z,".
@arnefriedrich
 #unterstuetztmerkel, ""weil sie eine große Europäerin ist, die Herausforderungen nicht scheut."" 
 http://unterstuetzt-merkel.de",33,43,90
DW Deutsch,@dw_deutsch,2017-09-21T07:09:03.000Z,Klarer Dissens mit Donald #Trump: Im Exklusiv-Interview äußert sich Kanzlerin #Merkel zum Nordkorea-Konflikt. Mehr: http://bit.ly/2xmSHKO,,8,3
CDU Deutschlands,@CDU,2017-09-21T09:18:14.000Z,#Merkel beim #Kanzlercheck:  Gefährder müssen unser Land schnellstmöglich verlassen. #100hCDU,51,31,67
CDU Deutschlands,@CDU,2017-09-21T09:11:29.000Z,"Digitales Lernen braucht schnelles Internet in Stadt und Land. #Kanzlercheck 
https://cdu.de/artikel/digitales-wissen-staerken…",12,18,32
Helge Braun,@HBraun,2017-09-20T12:47:23.000Z,"Es ist nicht egal wer regiert. Am Montag war ich zu Gast im Markt-Café in Alsfeld und habe darüber gesprochen,... http://fb.me/7HQkndjop",,,
Helge Braun,@HBraun,2017-09-20T12:46:01.000Z,"Es ist nicht egal wer regiert. Am Montag war ich zu Gast im Markt-Café in Alsfeld und habe darüber gesprochen,... http://fb.me/7AadBv3fx",,,
Helge Braun,@HBraun,2017-09-20T12:00:17.000Z,Bericht bei NH24 zu meinem Bürgergespräch im Markt-Café in Alsfeld:... http://fb.me/7cSWzpvoe,,,
CDU Deutschlands,@CDU,2017-09-18T19:19:06.000Z,"Schulz hat in der #Wahlarena wieder Antworten und Lösungen für alles – nur nicht auf die Frage, woher das Geld kommen soll.",20,43,80
M. Grosse-Brömer,@MGrosseBroemer,2017-09-19T13:52:35.000Z,"Replying to 
@sterndeEs geht aber nicht um ein Rennen um Platz 3, sondern um die Möglichkeit, eine stabile Regierung bilden zu können.",3,3,11
connect,@connectcdu,2017-09-19T15:42:49.000Z,"100 Stunden – 100% Wahlkampf! Morgen startet unsere Aktion #100hCDU! Wir kämpfen um jede Stimme! 
@CDU
 @Junge_Union
 #tzt #btw170:33
3.6K views",14,52,90
Helge Braun,@HBraun,2017-09-19T20:53:23.000Z,"In Pohlheim habe ich heute die Firma FSM Frankenberger besucht, die mit ihrer Umwelttechnik national und... http://fb.me/7RdVt4gPV",,,
Helge Braun,@HBraun,2017-09-19T10:31:28.000Z,"Die Kanzlerin kommt!Alle wichtigen Infos zum Besuch von Bundeskanzlerin Angela Merkel in Gießen - Gießener Anzeiger
Im Bundestagswahlkampf macht Kanzlerin Angela Merkel am Donnerstag auch wieder in Gießen Station - nämlich auf dem Brandplatz. Zuletzt war die Christdemokratin, die mit ihrem Besuch den heimischen …
giessener-anzeiger.de",,1,6
Helge Braun,@HBraun,2017-09-17T16:58:55.000Z,http://fb.me/wSZ3ujDj,,,
BILD am SONNTAG,@BILDamSONNTAG,2017-09-17T10:11:12.000Z,".
@philipplahm
 trifft Angela Merkel. Das große Finale unserer Serie ""Stars treffen Spitzenpolitiker"": http://on.bams.de/lahm-trifft-merkel…",4,23,44
Peter Altmaier,@peteraltmaier,2017-09-17T10:13:30.000Z,Umweltschutz & Klimaschutz werden enorm an Bedeutung gewinnen. Wir können beides: Wirtschaft & Umwelt!,102,40,123
Dr. Peter Tauber,@petertauber,2017-09-17T09:40:26.000Z,"Wenn Künstler und Sportler sich politisch bekennen, gibt es oft dumme Kommentare. Das ist falsch. Demokratie braucht das Bekenntnis.",49,50,229
Helge Braun,@HBraun,2017-09-16T20:29:28.000Z,Heute feiern wir in der Kongresshalle 50 Jahre Basketball BBL und die Helden von damals sowie die Helden von... http://fb.me/81dzjviog,,,4
Helge Braun,@HBraun,2017-09-16T15:26:37.000Z,"Die Linke stellt die NATO in Frage, distanziert sich nicht wirklich von der linken Gewalt des schwarzen Blocks... http://fb.me/52bprMkOq",2,,2
Helge Braun,@HBraun,2017-09-16T13:42:01.000Z,"Artikel in der 
@MitmachZeitung
 über den bevorstehenden Besuch von Angela Merkel am Donnerstag in Gießen: http://giessener-zeitung.de/giessen/beitrag/120463/die-kanzlerin-kommt-nach-giessen-brandplatz-do-219-ab-1530-uhr/…",,,
Helge Braun,@HBraun,2017-09-16T13:41:09.000Z,"Herzliche Einladung: Die Kanzlerin kommt am Donnerstag, 21.9. nach Gießen auf den Brandplatz. Nähere Infos: http://diekanzlerinkommt.de",23,20,28
JobStairs GIESSEN 46ers,@GIESSEN46ers,2017-09-15T10:03:27.000Z,"Das gute Stück ist wohlbehalten in Gießen angekommen 
 Vielen Dank an 
@GOGiessen
 und den 
@DBB_Basketball
  #GIESSEN #46ers #easycreditBBL",,4,5
Helge Braun,@HBraun,2017-09-15T08:48:52.000Z,"Heute morgen war ich im hr1-Kandidatencheck. 
Es waren einige knifflige Fragen dabei! http://fb.me/1yLLsKG6k",,,2
Constantin Schreiber,@ConstSchreiber,2017-09-14T19:15:16.000Z,"Gebäudereinigerin von #klartext 
@ZDF
 ist Mitglied bei der Linken http://dielinke-bochum.de/fileadmin/kvbochum/Dokumente/Koepfe_Direktkandidatinnen/PetraVogel.pdf…",21,50,65
Helge Braun,@HBraun,2017-09-14T18:15:01.000Z,"Auf Jodel kann man mir über die App Fragen stellen:New Jodel from Gießen!
191 votes - 720 replies
share.jodel.com",,,1
Helge Braun,@HBraun,2017-09-13T20:07:35.000Z,Die CDU will 15.000 neue Polizisten einstellen gegen islamistische Terrorgefahr und organisierte Kriminalität. #hessenwählt /#teamhelge,2,1,11
Helge Braun,@HBraun,2017-09-13T19:42:01.000Z,Jetzt diskutiere ich live im HR-Fernsehen mit den hessischen Spitzenkandidaten der anderen Parteien. #hessenwählt http://fb.me/3LDzEqXLb,1,2,7
Helge Braun,@HBraun,2017-09-13T19:36:44.000Z,http://fb.me/ws2OhAi7,,,
Helge Braun,@HBraun,2017-09-13T19:33:20.000Z,"Die CDU will 1200€ Baukindergeld pro Kind, 10 Jahre lang, damit Familien leichter Eigentum erwerben können. #hessenwählt /#teamhelge",2,3,9
Helge Braun,@HBraun,2017-09-13T19:15:10.000Z,"Wir wollen Fahrverbote vermeiden und brauchen Diesel fürs Klima noch lange, weil sie CO2-ärmer sind als Benziner. #hessenwählt /#teamhelge",1,1,1
CDU Hessen,@cdu_hessen,2017-09-13T18:53:30.000Z,"Einschalten: 
@HBraun
 und die hessischen Spitzenkandidaten der anderen Parteien in der ""Spitzenrunde zur #BTW17"" gleich im @hrfernsehen!",,8,9
Helge Braun,@HBraun,2017-09-13T18:36:25.000Z,Gleich diskutiere ich bei #hessenwaehlt mit den anderen Spitzenkandidaten zur #BTW17 in Hessen. Live @hrfernsehen  http://hr-online.de/website/fernsehen/sendungen/index.jsp?rubrik=56309&key=standard_document_65829144…,1,2,2
CDU Hessen,@cdu_hessen,2017-09-13T12:02:54.000Z,"Besonderer TV-Tipp: Unser hessischer Spitzenkandidat 
@HBraun
 ist heute um 21 Uhr im @hrfernsehen zu sehen. Unbedingt einschalten! #BTW17",1,3,7
Helge Braun,@HBraun,2017-09-13T07:55:07.000Z,Vor einiger Zeit hat die Hessenschau mich einen Tag in Gießen begleitet. Hier ist der entstandene Film. http://fb.me/72Qms1qys,,,
Helge Braun,@HBraun,2017-09-12T19:42:46.000Z,"Vor einiger Zeit hat die Hessenschau mich einen Tag in Gießen begleitet, heute wurde es gesendet:... http://fb.me/wRp6gpnE",,,7
Helge Braun,@HBraun,2017-09-11T16:46:04.000Z,"war heute bei SAT1 zu Gast im Studio bei ""Ihre Wahl 2017"": http://1730live.de/btw-helge-braun/… http://fb.me/2nYbHvmEvIhre Wahl 2017: Zu Gast im Studio Helge Braun, CDU Hessen - 17:30live Rheinland Pfalz/Hessen
Am 24. September wird ein neuer Bundestag gewählt. Um ihnen die Entscheidung leichter zu machen haben wir in den kommenden Tagen alle Spitzenkandidaten aus Hessen und Rheinland-Pfalz zu Gast im...
1730live.de",,,1
Helge Braun,@HBraun,2017-09-11T14:57:04.000Z,"Ich bin gleich im Sat.1-Regionalprogramm bei 1730live am Wahlkampfstand. Schalten Sie ein! Im Kabel, über DVB-T oder http://1730live.deHelge Braun and Markus Appelmann",,,4
Helge Braun,@HBraun,2017-09-11T12:04:31.000Z,Erst- und Zweitstimme für die CDU! http://fb.me/Bsx3tu7r,,,3
Helge Braun,@HBraun,2017-09-11T09:49:45.000Z,Hier die Fotos von der JUngwählerparty in Gießen! http://fb.me/3a4TPdety,,,1
Helge Braun,@HBraun,2017-09-11T09:47:28.000Z,Das war ein super Abend! Danke an die JU! http://fb.me/1eXahH1JU,,,
Helge Braun,@HBraun,2017-09-10T16:42:30.000Z,Ein Freizeitsport auf Adenauers Spuren: Die CDU hat beim Boule-Tournier in Fernwald den 3. Platz belegt. Es wird... http://fb.me/2mCCUGpX8,,,1
Helge Braun,@HBraun,2017-09-10T16:34:41.000Z,hat eine Menge Spaß beim Familientag der CDU Linden und hat noch ein Talent für Minigolf bei sich entdeckt! -... http://fb.me/2pqft6dDP,,,1
CDU Deutschlands,@CDU,2017-09-08T21:35:35.000Z,Beim Thema #Sicherheit vertrauen die Menschen der Union. #illnerintensiv #fedidwgugl #demaiziere,46,20,75
Helge Braun,@HBraun,2017-09-08T19:29:18.000Z,"Danke an Bürgermeister Christian Schönung für den herzlichen Empfang in Lorsch. Habe mit ihm, Dr. Michael Meister... http://fb.me/7bpXZwgWL",,,3
Steffen Seibert,@RegSprecher,2017-09-07T15:19:33.000Z,"Kanzlerin Merkel telefoniert mit chin Präs Xi:Für schärfere Sanktionen gg #Nordkorea,aber auch für Suche nach Dialog http://bpaq.de/XiM",24,28,67
CDU Deutschlands,@CDU,2017-09-05T12:40:38.000Z,".
@hubertus_heil
 liegt im Bundestag daneben und zitiert seinen Vorsitzenden #Schulz falsch. #BTW17",32,100,125
Helge Braun,@HBraun,2017-09-05T16:05:46.000Z,http://fb.me/7DCVprBC2,,,
Helge Braun,@HBraun,2017-09-05T07:59:38.000Z,facebook-live mit Helge Braun HEUTE ab 18.00 Uhr. Jetzt schon Fragen einreichen und nachher mitdiskutieren! http://fb.me/6ERJsLH0x,,4,8
Helge Braun,@HBraun,2017-09-05T07:41:06.000Z,Jetzt die Rede von BKin Angela Merkel und die anschließende Debatte im Bundestag live ansehen:... http://fb.me/113Xd0FQ1,,,
CDU/CSU,@cducsubt,2017-09-04T13:30:07.000Z,Danke Norbert Lammert! Der scheidende Bundestagspräsident bekommt heute von uns eine Flagge des Bundestages überreicht.,7,16,57
The Duke and Duchess of Cambridge,@KensingtonRoyal,2017-09-04T09:14:45.000Z,The Duke and Duchess of Cambridge are very pleased to announce that The Duchess of Cambridge is expecting their third child,3.2K,57.7K,151.7K
Hermann Gröhe,@groehe,2017-09-04T11:37:15.000Z,"Wichtiger Schritt im Kampf gegen Antibiotika-Resistenzen: Geben mit 
@BMBF_Bund
 & int.Geldgebern über 56 Mio an GARDPGröhe: „Wichtiger Schritt im Kampf gegen Antibiotika-Resistenzen“
bundesgesundheitsministerium.de",2,15,20
Helge Braun,@HBraun,2017-09-04T07:50:12.000Z,Bis 15.9. können sich Schüler und Azubis noch für ein Jahr in den USA auf Kosten des Bundestages bewerben!!!... http://fb.me/2dsb66n3Y,,5,4
Helge Braun,@HBraun,2017-09-04T03:57:37.000Z,Nach dem TV-Duell Public viewing in Gießen bin ich nun unterwegs nach Berlin zum Gipfel der Kanzlerin mit den fahrverbotsbedrohten Städten.,,,1
CSU,@CSU,2017-09-03T19:35:33.000Z,Das ist der Unterschied in der Steuerpolitik! #TVDuellCDU Deutschlands and CSU,75,60,130
Dr. Peter Tauber,@petertauber,2017-09-03T18:30:17.000Z,SPD stand ewig auf der Bremse bei der Lösung der Flüchtlingskrise und jetzt weiß Schulz es besser? Ich wundere mich. #tvduell,37,152,323
Süddeutsche Zeitung,@SZ,2017-09-03T21:16:47.000Z,"Heribert Prantl über das TV-Duell: Die Kanzlerin war sicher, Schulz konnte kaum Treffer landenTV-Duell: Merkel gegen Schulz
Kanzlerin Angela Merkel und Herausforderer Martin Schulz trafen im Fernsehen aufeinander. Das Duell wurde versemmelt - nicht nur von Schulz.
sueddeutsche.de",34,51,96
Helge Braun,@HBraun,2017-09-03T21:28:38.000Z,"ARD-und ZDF-Blitz-Umfragen - Merkel gewinnt TV-DuellARD-und ZDF-Blitz-Umfragen - Merkel gewinnt TV-Duell
SPD-Kanzlerkandidat Schulz und Kanzlerin Merkel trafen beim großen TV-Duell aufeinander: 90 Minuten großes Polit-Kino!
m.bild.de",1,3,4
Helge Braun,@HBraun,2017-09-03T20:58:06.000Z,http://nh24.de/index.php/politik-und-wirtschaft/21-politik-und-wirtschaft-nordhessen/96476-2017-09-03-10-10-33… http://fb.me/6nzyg6kgu,,,1
Toni Kroos,@ToniKroos,2017-09-03T20:15:52.000Z,Es lebe Angie!!! #TVDuell,355,657,4.5K
CDU Hessen,@cdu_hessen,2017-09-03T19:52:58.000Z,"""Souverän entschieden."" Fazit von MP #Bouffier zum #TVDuell. #fedidwgugl #BTW17 #vollmuttiviert",2,15,25
Christina Schwarzer,@TinaSchwarzer,2017-09-03T19:52:09.000Z,Das ist meine Kanzlerin! #digitalisierung #tvduell,2,5,23
Dorothee Bär,@DoroBaer,2017-09-03T19:41:29.000Z,Der Schulz opfert den Schröder im Wahlkampf genauso schnell wie der Schröder 2002 die Transatlantischen Beziehungen aus Wahltaktik #TVduell,13,17,64
M. Grosse-Brömer,@MGrosseBroemer,2017-09-03T19:51:23.000Z,"Er kann den Satz nicht sagen: ""Ich koaliere nicht mit den Linken!"" 
@MartinSchulz
 #r2g",8,28,66
Dr. Peter Tauber,@petertauber,2017-09-03T19:49:23.000Z,Schulz kneift bei Rot-Grün-Grün. #tvduell,25,54,167
Dr. Peter Tauber,@petertauber,2017-09-03T19:11:53.000Z,Deutsche Außenpolitik bleibt nur mit Merkel eine Politik mit Maß und Mitte. Schulz will Muskeln spielen lassen. Unfassbar. #tvduell,32,48,167
Andreas Scheuer,@andreasscheuer,2017-09-03T18:47:58.000Z,"Fakt ist: SPD-regierte Länder blockieren Einstufung von Tunesien, Algerien und Marokko als sichere Herkunftsstaaten! #TVDuell",25,71,205
WEN WÄHLEN?,@waehlen,2017-09-03T18:51:53.000Z,"Die Hälfte der Zeit ist vorbei. Und die reden über Flüchlinge, Flüchtlinge, Ausländer, Islam.  Gibt es keine wichtigeren Themen? #tvduell",2,16,34
Dr. Peter Tauber,@petertauber,2017-09-03T18:48:38.000Z,"Bayern schiebt ab, Winterabschiebestopp und Co. gibt es nur mit Roten, Grünen und Linken. Schulz betreibt Legendenbildung. #tvduell",27,60,151
CDU Deutschlands,@CDU,2017-09-03T18:24:52.000Z,Schulz kritisiert die Flüchtlingspolitik von Union und SPD. Fakt ist: Bis vor kurzem hat er sie noch gelobt #TVDuell https://cdu.de/wahlfakten/schulz-bei-fluechtlingspolitik-heute-so-gestern-so…,9,89,114
Helge Braun,@HBraun,2017-09-03T17:13:07.000Z,"Wir in Gießen keine Lust hat, das TV-Duell alleine zu sehen, ist in der Zwibbel bei #JU & #CDU herzlich willkommen! #mögediebesseregewinnen",,,2
Helge Braun,@HBraun,2017-09-03T13:57:48.000Z,"Stunden VOR dem Auftritt  - SPD erklärt Schulz zum Sieger des TV-DuellsStunden vor dem Auftritt - SPD erklärt Schulz zum Sieger des TV-Duells
Wie die Partei die peinliche Wahlkampfpanne erklärt und warum das TV-Duell im Internet entschieden wird
m.bild.de",3,,2
Helge Braun,@HBraun,2017-09-02T20:16:00.000Z,"WAHLKAMPF AHOI! Bin mit Volker Bouffier, Bernd Siebert (Politiker), Thomas Viesehon, Norbert Wett und 450... http://fb.me/CPFTQ2Nv",,,2
Helge Braun,@HBraun,2017-09-02T14:44:49.000Z,"genießt die gute Laune, die nette Unterhaltung und die Zauberkunst von Ralf Weber beim Sommerfest der CDU... http://fb.me/6pM35io94",,,1
Helge Braun,@HBraun,2017-09-02T12:39:55.000Z,"hat heute sehr viele ernsthafte Gespräche geführt: Über kleine Renten, Flüchtlinge, IT-Startups, Diesel,... http://fb.me/6wbVB5uSF",,,
M. Grosse-Brömer,@MGrosseBroemer,2017-09-01T20:23:25.000Z,"Sie hat Recht: endlich mal klare Worte von 
@MartinSchulz
 zu möglicher Koalition mit den Linken notwendig. Wähler muss wissen, was Sache ist.Andreas Rinke
@Andreas__Rinke
 · Sep 1, 2017
#Merkel ändert Tonlage im Wahlkampf - mehr direkte Angriffe auf die SPD, #BTW2017 http://de.reuters.com/article/deutschland-wahl-spd-merkel-idDEKCN1BC5FI…",7,11,29
