User,Handle,PostDate,TweetText,ReplyCount,RetweetCount,LikeCount
SPD-Fraktion im Bundestag,@spdbt,2021-03-23T08:23:10.000Z,"Heute vor 88 Jahren stimmte die SPD-Fraktion im Reichstag gegen das #Ermächtigungsgesetz. Wir verneigen uns vor dem Mut unserer Vorgänger:innen rund um #OttoWels, die sich bis zuletzt gegen die Nazi-Diktatur gestemmt haben. Wir sind stolz, in ihrer Tradition stehen zu dürfen.",23,55,249
Katja Mast,@KatjaMast,2021-03-23T09:28:28.000Z,"„Kein Ermächtigungsgesetz gibt Ihnen die Macht, Ideen, die ewig und unzerstörbar sind, zu vernichten.“ 
(Otto Wels, 23.03.1933) 

Heute vor 88 Jahren stimmte die SPD-Fraktion im Reichstag gegen das #Ermächtigungsgesetz.",2,5,22
BMF,@BMF_Bund,2021-03-23T19:49:05.000Z,"Wir investieren sehr viel Geld in #Teststrategie & für das #Impfen. Geben Geld für zusätzliche #Impfstoff-Produktion in Deutschland & haben Entwicklung neuer Impfstoffe finanziell gefördert. Sagt Bundesfinanzminister 
@OlafScholz
 in #ARDextra zu Investitionen für Gesundheit.",24,7,38
SPD-Fraktion im Bundestag,@spdbt,2021-03-23T14:08:12.000Z,"""Die Rechte, Wünsche und Sorgen von Kindern und Jugendlichen müssen konsequent mitgedacht werden"", sagt 
@katjamast
. ""Als SPD-Fraktion wollen wir dazu Kinderrechte im Grundgesetz verankern und das Wahlalter auf 16 Jahre absenken.""Studie offenbart: Jugendliche fühlen sich durch Corona stark belastet
Die Corona-Pandemie hat junge Menschen in Deutschland vor große Herausforderungen gestellt, zeigt eine Studie. Doch dabei fühlen sie sich nicht gesehen.
handelsblatt.com",15,16,34
SPD-Fraktion im Bundestag,@spdbt,2021-03-23T14:22:36.000Z,"Gesundheitsminister #Spahn hat seine Ankündigungen zu Corona-Tests nicht eingelöst, kritisiert Rolf #Mützenich. Bei der #Impfstoff-Verteilung muss das besser laufen. Denn die Menge wird wachsen und dann müssen Hausärzt:innen mit einbezogen werden.

Das muss dann funktionieren!",17,16,37
Norbert Walter-Borjans,@NowaboFM,2021-03-23T13:53:50.000Z,"Bei allem verständlichen Unmut müssen wir auf der Schlussgeraden durchhalten. Ja, das Impfen hätte besser organisiert werden müssen. Wenn uns allen jetzt die Luft ausginge, träte die Wirkung des Impfens viel später ein. Mein Statement:https://rnd.de/politik/corona-gipfel-ergebnis-spd-chef-walter-borjans-verteidigt-beschlusse-als-konsequent-BXWYDO3KZCBYLMQJSVAE3KVR2Y.html… via 
@RND_deSPD-Chef Walter-Borjans verteidigt Corona-Beschlüsse als „konsequent“
Einen halben Tag lang haben Bund und Länder am Montag über die neuen Corona-Regeln verhandelt und einen verschärften Lockdown über Ostern beschlossen. Für das Ergebnis der Ministerpräsidentenkonfer...
rnd.de",66,13,62
toto,@josefheynckes,2021-03-24T06:18:04.000Z,"Plus 3. Minus 8,5. Guten Morgen, Genosse Trend!",26,25,451
Michael Schrodi,@mischrodi,2021-03-24T07:10:18.000Z,Die Richtung stimmt. Wähler*innen differenzieren: CDU/CSU verlieren wegen schlechter Arbeit ihrer Minister in Bundesregierung und wegen Korruptions- und Maskenaffäre. SPD legt am stärksten zu. Mehrheiten ohne Union sind möglich.,,1,18
Karl Lauterbach,@Karl_Lauterbach,2021-03-23T14:13:50.000Z,"(3) Wir verlieren die Unterstützung der Bevölkerung, wenn die Arbeitgeber weder Pflicht zu Homeoffice noch Pflicht zu Testungen akzeptieren. Mit der zweifachen Testung in Schulen und Betrieben könnten wir den R Wert bei B117 unter 1 senken. Das ist die positive Perspektive!",392,355,4.7K
Karl Lauterbach,@Karl_Lauterbach,2021-03-23T19:32:32.000Z,"(3) Viele Jüngere erleiden mit #LongCovid Schäden, die sie vielleicht den Rest ihres Lebens begleiten. Für das #MECFS, eine die Lebensqualität stark einschränkende Störung des Denkens, Merkens und der Konzentrationsfähigkeit, haben wir bisher keine Therapie. Es gilt als unheilbar",214,450,3.9K
Karl Lauterbach,@Karl_Lauterbach,2021-03-23T19:28:23.000Z,"(2) Viele ungeimpfte Ältere würden erkranken. Wären in Deutschland zB 20% der Ü50 nicht geimpft, und jeder 2te steckte sich an, würden über 60.000 Menschen bei Durchseuchung sterben. Aber auch bei den Jüngeren sind viele mit Risikofaktoren vom Covid Tod bedroht. Dazu kommt noch:",106,219,3.2K
Karl Lauterbach,@Karl_Lauterbach,2021-03-23T19:22:46.000Z,"(1) Dänemark macht einen spektakulären Fehler, vor dem ich nur warnen kann. Wenn alle Impfbereiten Ü50 eine Erstimpfung haben lässt man Covid Durchseuchung zu. Risikogruppen geimpft, Rest kann sich infizieren. Das hat fatale Folgen, nicht nur für Jüngere:Dänemark will ab Mai zur neuen Normalität – während Deutschland den Lockdown verlängert
InDänemark hat man sich auf einen langfristig angelegten Öffnungsplan geeinigt. Ab Mai sollen Kinos, Theater und Gastronomie ganz öffnen dürfen. Ein Corona-Pass soll die Rückkehr zur neuen Normalität...
stern.de",622,1K,5.7K
Dr. Martin Rosemann,@MartinRosemann,2021-03-23T18:30:31.000Z,"So ist die Lage! #coronavirus #COVID19Sönke Rix MdB
@SoenkeRix
 · Mar 23
Zur Kritik der Oppositionsparteien im Bundestag an den Verabredungen der Bundesregierung mit den Landesregierungen zu #Corona folgender Hinweis: Die @dieLinke sind an 3, die @fdp ebenfalls an 3 und die @Die_Gruenen sind an 11 Landesregierungen beteiligt. #CoronaGipfel #COVIDー19",1,,3
Dr. Martin Rosemann,@MartinRosemann,2021-03-23T08:45:12.000Z,"Super Leistung 
@MarkusStrinz
 Hätte ich einen Hut, ich würde ihn vor Dir ziehen!Daniel Steinrode
@DanielSteinrode
 · Mar 22
Der @schwarzwaelder berichtet über die 24h-Fahrt von @MarkusStrinz - Gäste über Zoom @EskenSaskia @MartinRosemann @VerenaBentele @DerMogler @danielasteinro1 @HauserReinhard @Strinz2 @MStrinz @Vanika @joemearns @JoeJoemearns @LauraMearns  https://schwarzwaelder-bote.de/inhalt.spendenfahrt-auf-dem-ergometer-nagolder-radelt-24-stunden-am-stueck.6e29fe37-1ec4-4794-bf1e-84d34bce6d72.html…",,,3
Sebastian Gaß,@Sebi_Gass,2021-03-22T15:12:31.000Z,"#SPD-Kanzlerkandidat 
@OlafScholz
 setzt ein Thema, das sich nicht mehr aus der Welt schaffen lässt: Eine Regierung ohne Union ist möglich. #Grüne und #FDP jubeln. Die Armin-Laschet-#CDU reagiert panisch. Zu Recht.Tauchsieder: Berliner Ampel(alb)träume
Olaf Scholz setzt ein Thema, das sich nicht mehr aus der Welt schaffen lässt: Eine Regierung ohne Union ist möglich. Grüne und FDP jubeln. Die Armin-Laschet-CDU reagiert panisch. Zu Recht. 
wiwo.de",4,5,26
Sebastian Gaß,@Sebi_Gass,2021-03-22T15:17:46.000Z,"„
@OlafScholz
, der als Vizekanzler und Finanzminister mit internationaler Erfahrung punkten kann, wartet nur darauf, den Deutschen diesen Neustart anbieten zu können: als pater familias einer Innovationspartnerschaft“Tauchsieder: Berliner Ampel(alb)träume
Olaf Scholz setzt ein Thema, das sich nicht mehr aus der Welt schaffen lässt: Eine Regierung ohne Union ist möglich. Grüne und FDP jubeln. Die Armin-Laschet-CDU reagiert panisch. Zu Recht. 
wiwo.de",1,3,12
vorwärts Verlag,@vorwaerts,2021-03-22T18:54:04.000Z,"Der #SPD-Parteivorstand hat das #Zukunftsprogramm für die #Bundestagswahl auf den Weg gebracht. „Das Programm formuliert unseren Anspruch, die Zukunft unseres Landes zu gestalten“, sagt #Kanzlerkandidat 
@OlafScholz
. https://vorwaerts.de/artikel/olaf-scholz-land-vielen-bereichen-langsam-traege-geworden…",,8,28
Lars Klingbeil,@larsklingbeil,2021-03-22T14:47:16.000Z,"Olaf Scholz
@OlafScholz
Regierungsvertreter*in aus Deutschland
 · Mar 22
Wir haben einen Plan! Gestern hat der @spdde Parteivorstand unser #Zukunftsprogramm auf den Weg gebracht. Wir schreiben Zukunft und Zukunft schreibt sich so: https://link.spd.de/tw-zukunftsprogramm…",6,5,71
Carsten Schneider,@schneidercar,2021-03-22T10:54:57.000Z,"Der #Zukunftsprogramm-Entwurf der #SPD ist da! Unser Plan für ein soziales, digitales und klimaneutrales Land. Mit 
@OlafScholz
 erfüllen wir die zentralen Zukunftsmissionen: #Klimaschutz, moderne #Mobilität, #Digitalisierung, starkes Gesundheitswesen. #SozialePolitikFürDich SPD Parteivorstand
@spdde
 · Mar 22
Am 1. März haben wir unser #Zukunftsprogramm veröffentlicht. In den letzten Wochen haben wir nochmal intensiv miteinander diskutiert und beraten. Schau dir jetzt unser Zukunftsprogramm als Leitantrag für den SPD-Parteitag am 9. Mai an!  https://link.spd.de/tw-zukunftsprogramm…",5,4,30
Lars Klingbeil,@larsklingbeil,2021-03-20T15:33:10.000Z,"Hier übrigens der dpa-Artikel dazu: https://sueddeutsche.de/politik/parteien-walsrode-hupkonzert-und-100-prozent-klingbeil-wieder-direktkandidat-dpa.urn-newsml-dpa-com-20090101-210319-99-893167…Lars Klingbeil
@larsklingbeil
 · Mar 20
Ich bin total glücklich! Meine SPD hat mich heute erneut als Kandidaten für die Bundestagswahl nominiert. Mit 100%. Übrigens im Autokino-Format. Das ist alles krasser Rückenwand - Danke! Jetzt gilt es: Das Direktmandat im Heidekreis und Landkreis Rotenburg verteidigen 
Show this thread",4,4,70
SZ Politik,@SZ_Politik,2021-03-21T07:22:00.000Z,"SPD-Kanzlerkandidat Olaf Scholz fordert Konsequenzen aus den Korruptionsaffären der Union. Das Verhalten der Abgeordneten, die mit Maskendeals in der Pandemie Geld verdient hätten, sei unmoralisch, ungesetzlich und unverantwortlich.Scholz: Nebeneinkünfte ab erstem Euro angeben
SPD-Kanzlerkandidat Olaf Scholz fordert Konsequenzen aus den Korruptionsaffären der Union.
sueddeutsche.de",2,9,22
BMF,@BMF_Bund,2021-03-20T08:03:01.000Z,"Mit der #Neustarthilfe für Soloselbstständige sind innerhalb weniger Wochen bereits mehr als .000 Anträge ausgezahlt worden. Damit sind #Coronahilfen von rund 600 Millionen dort angekommen, wo sie gebraucht werden.  http://bundesfinanzministerium.de/coronahilfen",7,7,21
SPD Parteivorstand,@spdde,2021-03-20T08:23:44.000Z,"Wir zeigen Respekt!  Mit 
@OlafScholz
 als treibende Kraft in der Bundesregierung haben wir ein starkes Paket gegen Rechtsextremismus und Rassismus geschnürt. Fünf Maßnahmen wurden bereits beschlossen, aber wir wollen mehr! #InternationaleWochengegenRassismus #Solidarität",91,53,179
Katja Mast,@KatjaMast,2021-03-21T07:20:41.000Z,"#Rassismus ist ein Gift, das noch immer omnipräsent ist - das erleben viele Menschen in unserem Land Tag für Tag. Gegen jeden Rassismus und Hass, für Solidarität u. Respekt zu kämpfen bleibt unsere Aufgabe - das gilt gerade am internationalen Tag gegen Rassismus. 
@spdde
 @spdbt",22,15,71
Dr. Martin Rosemann,@MartinRosemann,2021-03-21T07:22:51.000Z,"So ist die Lage: Politik mit Realismus und Zuversicht! ⁦
@OlafScholz
⁩ #covid #coronaVor Bund-Länder-Konferenz: Scholz warnt vor Reisewelle zu Ostern
Vor dem Bund-Länder-Treffen zur Corona-Lage hat sich Vizekanzler Scholz gegen Lockerungen von Reisebeschränkungen ausgesprochen und vor einer großen Oster-Reisewelle gewarnt. Diese könne ""den...
tagesschau.de",,,3
Hubertus Heil,@hubertus_heil,2021-03-20T10:16:24.000Z,"Die SPD im Wahlkreis Gifhorn-Peine hat mich heute auf ihrer Delegiertenkonferenz einstimmig für den Deutschen Bundestag nominiert. Danke für das überwältigende Vertrauen! 
@spdde
 #fürmeineHeimat",66,39,656
Parsa Marvi,@ParsaMarvi,2021-03-20T11:20:44.000Z,"Ein Kanzler Olaf #Scholz ist laut dieser Umfrage nur noch 2 Prozent entfernt in einer #Ampelkoalition. Es lohnt sich für Mehrheiten jenseits der Union zu kämpfen, die nach 16 Jahren und unzähligen Affären endlich in die Opposition muss!Wahlrecht.de
@Wahlrecht_de
 · Mar 20
Sonntagsfrage zur Bundestagswahl • INSA/BILD: CDU/CSU 28 % | SPD 18 % | GRÜNE 20 % | AfD 11 % | FDP 10 % | DIE LINKE 8 % | Sonstige 5 %
➤ Übersicht: https://wahlrecht.de/umfragen/
➤ Verlauf: https://wahlrecht.de/umfragen/insa.htm… #btw21",2,4,30
Lars Castellucci,@larscastellucci,2021-03-20T11:34:38.000Z,"Aus zwanzig Prozent Abstand zur  Union sind jetzt zehn geworden. Das liegt nicht nur an #Nuesslein #Loebel und wie sie alle heißen. Mehr und mehr schauen die WählerInnen auch auf Krisenmanagement und auf Ideen für die Zukunft. Daran arbeiten wir hart weiter. #spdWahlrecht.de
@Wahlrecht_de
 · Mar 20
Sonntagsfrage zur Bundestagswahl • INSA/BILD: CDU/CSU 28 % | SPD 18 % | GRÜNE 20 % | AfD 11 % | FDP 10 % | DIE LINKE 8 % | Sonstige 5 %
➤ Übersicht: https://wahlrecht.de/umfragen/
➤ Verlauf: https://wahlrecht.de/umfragen/insa.htm… #btw21",8,9,76
Lars Castellucci,@larscastellucci,2021-03-19T11:24:43.000Z,"Bürgerbeteiligung wie #BuergerratDeutschlandsRolle müssen mit der repräsentativen und gerne auch direkter Demokratie sinnvoll verknüpft werden. Sonst drohen Ergebnisse zu verpuffen. Ein begleitender 
@buergerrat_de
 zur Pandemie hätte und würde mir besser gefallen. 
@Volksentscheid",2,5,19
Jonas Scheunig,@jonasscheunig,2021-03-19T13:29:47.000Z,"Warum wirklich am Ende 
@OlafScholz
 gute Chancen hat, Kanzler zu werden? Ich gehe damit jetzt mal zum Twitter-Buchmacher:

 (Thread)",14,22,133
Mathias Richel,@mathiasrichel,2021-03-17T22:17:55.000Z,"Weil es von der Stimmung gerade so gut hierhin passt, Frank hatte das mal in unserem Block vorgestern so zusammengefasst: „Deutschlands Problem heißt CDU“Deutschlands Problem heißt CDU. 
Schon lange vor den Masken-, Aserbaidschan-, Amthor-Korruptionsaffairen der CDU/CSU war es Zeit, den eigentlichen Bremsklotz in der politischen Landschaft Deutschlands zu benennen. Nicht die SPD, die...
richelstauss.de",1,2,30
Matthias Katsch 卡馬哲,@KaMaZhe,2021-03-17T15:21:11.000Z,"Die Nachricht, dass der Bundespräsident das Engagement für Aufarbeitung, Hilfe und Entschädigung mit dem #Bundesverdienstkreuz würdigt, hat mich sehr gefreut. Ich danke allen Mitstreiter* und Vorkämpfer*innen. 
@EckigerTischCoronavirus Keine erhöhte Infektionsgefahr im Nahverkehr
Die Gefahr einer Coronavirus-Infektion ist im öffentlichen Nahverkehr nicht höher als etwa im eigenen Auto. Das teilte das Verkehrsministerium Baden-Württembergs mit und beruft sich dabei auf eine...
deutschlandfunk.de",23,31,132
Thomas Hitschler,@ThomasHitschler,2021-03-17T08:23:15.000Z,"Lieber Kollege 
@PaulZiemiak
 , machen Sie - nach Ihren markigen Worten letzte Woche, vor den Landtagswahlen - mit, bei den von der 
@spdbt
 gemachten Transparenzvorschlägen? Neue Transparenzregeln + Sonderermittler? #maskengate #Maskendeals",5,21,247
Martin Dulig,@MartinDulig,2021-03-17T14:11:10.000Z,"Vielen Dank, 
@hubertus_heil
! Die Verlängerung und Weiterentwicklung des Bundesprogramms ""Ausbildungsplätze sichern"" war wichtig. Die verbesserten Prämien werden hoffentlich mehr Unternehmen motivieren, junge Menschen auszubilden.SMWA
@SMWA_SN
 · Mar 17
#Sachsen|s Arbeitsminister @MartinDulig begrüßt den verbesserten Schutzschirm für Ausbildungsplätze des Bundes. #Dulig: »Wichtige Verbesserungen für Auszubildende und Unternehmen in Sachsen«
 https://medienservice.sachsen.de/medien/news/248842…
Show this thread",1,5,40
SPD-Fraktion im Bundestag,@spdbt,2021-03-17T11:08:07.000Z,"""Die Azubis von heute, das sind die Fachkräfte von morgen"", so 
@hubertus_heil
. ""Wir können uns keinen Corona-Jahrgang erlauben."" Deshalb brauchen wir einen weiteren Schutzschirm für Auszubildende. Und den haben wir heute im Kabinett auf den Weg gebracht. ",16,32,110
Manuela Schwesig,@ManuelaSchwesig,2021-03-16T15:38:36.000Z,"Es kann nicht sein, dass die Bundesregierung Urlaub auf #Mallorca ermöglicht und gleichzeitig kein Urlaub im eigenen Bundesland möglich ist. Darüber werden wir mit der Bundesregierung reden müssen.",1.1K,679,5.7K
vorwärts Verlag,@vorwaerts,2021-03-16T13:12:25.000Z,"Die 
@spdbt
-Abgeordnete 
@KorkmazGT
 erklärt im Interview, was sie sich von der Datenstrategie der Bundesregierung erhofft. Das Thema #Digitalisierung ist eines der vier Zukunftsmissionen der 
@spdde
.Digitale Macht: Kein Monopol für Datenkraken!
Die Bundesregierung arbeitet derzeit an einer Datenstrategie. Worum geht es da? Wir versprechen uns davon, dass die Bundesregierung festsetzt, wie der Umgang mit Daten in Deutschland geregelt werden
vorwaerts.de",,8,12
BMAS,@BMAS_Bund,2021-03-16T10:00:01.000Z," Mit dem neuen #Lieferkettengesetz stärken wir weltweit #Menschenrechte: Größere Unternehmen sind ab 2023 verpflichtet, über ihren eigenen Geschäftsbereich hinaus, auch bei ihren Zulieferern in aller Welt auf faire Arbeits- & Lebensbedingungen zu achten. #FaireLieferketten0:11
Das neue Lieferkettengesetz!
csr-in-deutschland.de",80,66,291
Isabel Cademartori,@isacademartori,2021-03-16T14:08:20.000Z,"Für alle, die sich mit Politik und Politikberatung beschäftigen de'ge'pol W
@degepolW
 · Mar 16
Die Vorfreude steigt! Am 24.03.2021, 8.30 Uhr geht’s endlich los! Was? Unser Auftakt mit 5 tollen Kandidatinnen (@anncathrin87 @isacademartori @KrohnCaroline @wiebkewinter @anja_mayer), die wir auf dem Weg in den Bundestag begleiten. Anmeldung ab sofort https://degepol.de/anmeldung-degepol-w-xperience…",,1,5
Michael Richter,@Birnstab,2021-03-15T21:16:34.000Z,".
@Karl_Lauterbach
 versucht mit aller Kraft das Kommunikationsdesaster von #Merkel und #Spahn auszubügeln und dabei ist es nichtmal sein Job. #hartaberfair",11,43,689
Katja Mast,@KatjaMast,2021-03-16T13:34:40.000Z,"1970 hat der Bundestag das Wahlalter per GG-Änderung auf 18 Jahre abgesenkt. Heute wäre das #Wahlalter16 der richtige Schritt - Für mehr politische Teilhabe junger Menschen. Freue mich, als Erstunterstützerin bei 
@jugendwaehlt
 dabei zu sein. Jugend Wählt
Wir sind eine bunt gemischte Gruppe, die dafür kämpfen, dass es keinen Unterschied machen darf, wo in Deutschland man wohnt, ALLE sollten ab 16 wählen dürfen.
jugend-waehlt.de",14,4,33
Lars Castellucci,@larscastellucci,2021-03-16T11:24:58.000Z,"Am Mittwoch um 14 Uhr sprechen die AGen Migration & Integration, Inneres und Menschenrechte & Humanitäre Hilfe der 
@spdbt
 mit Expert:innen über das Thema #Frontex.

Herzliche Einladung: https://youtu.be/DUJ5gE9R8-kFrank Schwabe #FreeHozanCanê and Ute Vogt",,3,9
Dr. Martin Rosemann,@MartinRosemann,2021-03-16T15:56:11.000Z,"Wirklich interessant!Sönke Rix MdB
@SoenkeRix
 · Mar 15
Interessante Statistik: Von den letzten 7 Landtagswahlen hat die SPD vier gewonnen, die Union, die Linke und die Grünen jeweils eine.....  #Wahlen #SPD",,,3
Hubertus Heil,@hubertus_heil,2021-03-16T14:19:07.000Z,"Arbeit und Ausbildung in und nach der Corona-Krise - Mein Interview mit ⁦
@zeitonline
⁩ ⁦
@BMAS_Bund
⁩ 
@spddeHubertus Heil: ""Massenarbeitslosigkeit wäre um ein Vielfaches teurer als Kurzarbeit""
Vor genau einem Jahr wurden bundesweit Geschäfte geschlossen – mit enormen Folgen für den Arbeitsmarkt. Wo stehen wir heute? Ein Gespräch mit dem Bundesarbeitsminister
zeit.de",11,22,108
Jan Fleischhauer,@janfleischhauer,2021-03-15T18:56:45.000Z,"Wenn man die Kanzlerin bis September nicht austauschen kann, vielleicht sollte man zumindest über einen neuen Gesundheitsminister nachdenken. Meine Wahl wird viele überraschen (und einige schockieren): Mit 
@Karl_Lauterbach
 wären wir besser gefahren.",933,1.3K,15.6K
phoenix,@phoenix_de,2021-03-15T09:31:19.000Z,"#Laschet hat sich weg geduckt! 
@spdde
 Generalsekretär 
@larsklingbeil
 sieht eine Führungskrise in der #CDU. Er meint die #Union überlege nun, ob #Merkel nicht weitermachen sollte. 
@OlafScholz
 bewähre sich mit seiner bundespolitischen Erfahrung als Krisenmanager. 
@spdbt",16,25,85
Karl Lauterbach,@Karl_Lauterbach,2021-03-15T13:48:40.000Z,"Ich sehe es genau so. Weshalb warten wir, bis 100er Inzidenz überall überschritten ist? Wir wissen doch, was passieren wird. Für wenige Tage Lockerung geben wir ein paar tausend Covidtote aus. Das will doch auch niemand in der Bevölkerung. Sinnvoll wäre schnelle Notbremse jetzttagesschau
@tagesschau
 · Mar 15
Coronavirus: Intensivmediziner fordern sofortigen Lockdown http://tagesschau.de/inland/rki-zahlen-montag-117.html… #Coronavirus #Neuinfektionen #RKI",668,1.8K,10.1K
SPD Parteivorstand,@spdde,2021-03-14T21:28:52.000Z,"„Das Wahlergebnis von heute sollte dazu beitragen, dass wir in unserem Land endlich die Zukunftsthemen in den Blick nehmen.“ 
@OlafScholz
 fordert Debatten ein über den Klimawandel, moderne Industriepolitik und das soziale Zusammenleben. #AnneWill #ltwbw21 #ltwrlp21",24,21,136
