User,Handle,PostDate,TweetText,ReplyCount,RetweetCount,LikeCount
Christian Bangel,@christianbangel,2020-12-01T12:47:21.000Z,"Und hier ist sie: #Baseballschlägerjahre, die Dokureihe. Sechs kurze Filme, die an eine Zeit erinnern, die es so nie hätte geben dürfen. Danke 
@rbb24
, danke 
@zeitonline
. 
1/5",40,496,1.5K
Körber-Stiftung IP,@KoerberIP,2020-12-02T13:29:25.000Z,"#SaveTheDate: Corona verdrängte die #Klimakrise 2020 oft aus den Schlagzeilen. Wir diskutieren am 7.12. mit 
@ABaerbock
, Bundesvorsitzende 
@Die_Gruenen
 über internationale Klimapolitik, die Rolle Deutschlands und der EU. Einschalten! https://koerber-stiftung.de/veranstaltungsuebersicht/neue-weltunordnung-was-bewegt-annalena-baerbock-3098… #Weltunordnung",9,15,45
Ulle Schauws,@ulle_schauws,2020-12-01T16:25:57.000Z,"Es braucht mehr als eine Frau im Vorstand! Und ein Gesetz für mehr als nur 70 Unternehmen. Faire Machtverteilung + Diversity geht  nur mit echter #Frauenquote. Der Gesetzentwurf der BReg springt zu kurz. Mein Gastbeitrag bei ⁦
@derspiegel
⁩ #FüPoGFrauenquote: Es braucht mehr als eine Frau im Vorstand
Das Führungspositionengesetz, auf das sich die Große Koalition überraschend geeinigt hat, ist leider kein großer Schritt zur gleichberechtigten Teilhabe von Frauen. Die Macht bleibt unfair verteilt.
spiegel.de",19,13,85
Tagesspiegel,@Tagesspiegel,2020-11-30T11:13:52.000Z,"Wie Alexander Lukaschenko meine belarussische Heimat in ein Gefängnis verwandelt und meinen Schulkameraden Maxim Znak verhaften ließ. (T+)Unterdrückung in Belarus: Mein Schulkamerad und die Eiszeit
Die belarussische Dichterin Valzhyna Mort über den politischen Gefangenen Maxim Znak
plus.tagesspiegel.de",3,9,33
BÜNDNIS 90/DIE GRÜNEN,@Die_Gruenen,2020-11-30T10:21:02.000Z,"„Es braucht wieder aktive Diplomatie, eine umfassende Außenpolitik mit Weitblick und Vorsorge”, sagt 
@abaerbock
 im Interview mit der 
@sz
. Europa muss seine Friedensrolle wieder ernster nehmen. 
https://sueddeutsche.de/politik/annalena-baerbock-interview-militaer-gruene-1.5131588…?",124,50,274
Sven Giegold,@sven_giegold,2020-11-30T09:28:02.000Z,"Ursula von der Leyen ist seit heute ein Jahr EU-Kommissionspräsidentin. Ihr europäischer #GreenDeal bringt die #Klimapolitik voran. Aber: Ihre Klimaversprechen werden unglaubwürdig, wenn sie sich nicht gegen die klimaschädliche EU-Agrarreform stemmt! https://handelsblatt.com/dpa/konjunktur/wirtschaft-handel-und-finanzen-gruene-und-linke-fordern-mehr-tempo-der-eu-kommission/26670736.html?ticket=ST-3063054-yaXSafJXFvYpvWE3g30T-ap4…",13,32,130
Deutschlandfunk,@DLF,2020-11-23T08:05:35.000Z,"Das neue Grundsatzprogramm von 
@Die_Gruenen
 sieht eine strenge Klimaschutzpolitik und einen sozial-ökologischen Umbau der Gesellschaft und Marktwirtschaft vor. Bundesvorsitzende 
@ABaerbock
 dazu im Interview:Nach Bundesparteitag der Grünen - ""Wir wollen Verantwortung überneh...
Die Co-Vorsitzende der Grünen, Annalena Baerbock, hat Vorwürfe zurückgewiesen, ihre Partei habe beim Bundesparteitag strittige Punkte vermieden, weil sie eine Regierungsbeteiligung anstrebe. Wer Dinge
deutschlandfunk.de",26,14,62
Jutta Allmendinger,@JA_Allmendinger,2020-11-22T18:22:28.000Z,"Die Wirtschaft kann man mit Konjunkturprogrammen unterstützen. Den dauerhaften Schaden für Kinder durch #Schulschließungen macht nichts mehr gut - mein Artikel 
@Tagesspiegel
 mit 
@SchleicherOECD
, 
@nbrandt_eco
, Nicola Füchs-Schündeln und 
@HuebnerJohannes
.Kinder brauchen Bildung und Präsenz
Persönlichkeiten aus Bildungsforschung und Medizin plädieren in einem Gastbeitrag dafür, Schulen offen zu halten - um Schaden von den Kindern abzuwenden.
tagesspiegel.de",110,118,281
Annalena Baerbock,@ABaerbock,2020-11-22T16:41:29.000Z,"Stolz wie Bolle auf unser neues Grundsatzprogramm. Leidenschaftliche Debatten mit Herz & Verstand - so haben wir unser Wertefundament für das nächste Jahrzehnt geschaffen. Was für eine Arbeit von so vielen. Danke, dass wir  gemeinsam diesen Parteitag digital gewagt haben. #dbdk20",163,109,1K
BÜNDNIS 90/DIE GRÜNEN,@Die_Gruenen,2020-11-22T12:44:00.000Z," @ABaerbock
 nimmt euch mit an die deutsch-polnische Grenze, an ihren Ort der Veränderung. Das Video könnt ihr hier noch einmal ansehen:Orte der Veränderung | Annalena Baerbock | #dbdk20
Bundesvorsitzende von BÜNDNIS 90/DIE GRÜNEN Annalena Baerbock spricht im Zuge des digitalen Parteitags von Frankfurt an der Oder als Ort der Veränderung. #d...
youtube.com",11,6,37
Grüne im Bundestag,@GrueneBundestag,2020-11-20T13:41:02.000Z,".
@BriHasselmann
 on 
Die #noAfD will uns für dumm verkaufen, aber wir lassen uns von Rechtsextremen nicht auf der Nase herumtanzen!",78,91,424
BÜNDNIS 90/DIE GRÜNEN,@Die_Gruenen,2020-11-20T18:38:49.000Z,"""Es geht nicht um ein bisschen weniger CO2, sondern das Entscheidende ist: Null Emissionen! Klimaneutralität! Es von jetzt an wirklich anders zu machen"", fordert 
@abaerbock
. #dbdk20",154,109,700
Annalena Baerbock,@ABaerbock,2020-11-21T10:28:54.000Z,"(4/4) #dbdk20 „.... Mehr erneuerbare Energien zu nutzen, ist nicht nur günstiger und nachhaltiger, sondern führt auch schneller zu europäischer Klimaneutralität - die deutlich vor Mitte des Jahrhunderts erreicht werden muss.“",30,19,391
Annalena Baerbock,@ABaerbock,2020-11-21T10:28:53.000Z,"(3/4) #dbdk20 „.... um das Überschreiten von relevanten Kipppunkten im Klimasystem zu verhindern. Es ist daher notwendig auf den 1,5 Grad-Pfad zu kommen. Dafür ist unmittelbares und substanzielles Handeln in den nächsten Jahren entscheidend....",5,23,392
Annalena Baerbock,@ABaerbock,2020-11-20T21:46:26.000Z,"Wir müssen endlich das Wohlergehen der Menschen in den Mittelpunkt unseres Wirtschaftssystems stellen, statt der Gewinnmaximierung Einzelner. Es ist Zeit, unsere Marktwirtschaft in eine sozial-ökologische Marktwirtschaft umzubauen. #dbdk20",626,354,1.7K
BÜNDNIS 90/DIE GRÜNEN,@Die_Gruenen,2020-11-20T11:44:00.000Z,"“Wir wollen die Breite der Bevölkerung repräsentieren und das Land aus führender Rolle von der Innen- über die Wirtschafts- und Klimapolitik bis zur Außenpolitik gestalten"", so  
@ABaerbock
 im Interview mit 
@tonline_news
. #dbdk20Frau Baerbock, trauen Sie sich die Kanzlerschaft zu?
Die Grünen geben sich ein neues Grundsatzprogramm. Co-Chefin Annalena Baerbock spricht über radikale Änderungen – und der Sorge vor unrealistischen Erwartungen.
t-online.de",109,36,204
Maria Klein-Schmeink *Abstandhalten - MaskeAuf*,,2020-11-20T10:45:37.000Z,"Einschüchterung, Verächtlichmachung, Respektlosigkeit und Gesundheitsgefährdung anderer - das lassen den AfD- Abgeordneten nicht durchgehen!
Die demokratischen Fraktionen stehen zusammen und lassen geschichtsvergessene Vergleiche nicht zu.
 #parlament #BundestagBritta Haßelmann
@BriHasselmann
 · Nov 20, 2020
Wir lassen uns nicht von Rechtsextremen auf der Nase herum tanzen - weder im #Bundestag noch anderswo. #NoAfD",13,12,92
Annalena Baerbock,@ABaerbock,2020-11-20T11:14:43.000Z,"Beeindruckende Frau, beeindruckendes Buch und Mahnung an uns alle, den kleinen Alan Kurdi und unsere Verantwortung nicht zu vergessen.  „Erinnern Sie sich, wie Sie sich gefühlt und wie Sie gehandelt haben, als Sie das Foto von meinem Neffen gesehen haben? Tun Sie es wieder.“ https://twitter.com/Seb_Eder/status/1329723811718189057…This Tweet is unavailable.",9,2,51
BÜNDNIS 90/DIE GRÜNEN,@Die_Gruenen,2020-11-19T17:08:00.000Z,"Verpasse am Wochenende auf keinen Fall die politischen Reden von 
@abaerbock
 und Robert Habeck! Trag dich für den Reminder 
 ein, wir kümmern uns um den Rest: http://gruene.de/reminder-dbdk20 #dbdk20",105,76,298
Janosch Dahmen,@janoschdahmen,2020-11-17T11:40:29.000Z,"Von der #Corona-Front in’s Parlament: Meine erste Woche für 
@GrueneBundestag
 im #Gesundheitsausschuss ist gestartet: „Wie ich für meine Patient:nnen gekämpft habe, kämpfe ich jetzt hier für eine bessere Gesundheitsversorgung!“",64,68,601
Janosch Dahmen,@janoschdahmen,2020-11-17T07:50:36.000Z,"Während Implementierung systematischer Antigentests bei Airlines läuft, sind sie leider im Krankenhaus, Rettungsdienst und Pflegeheimen noch nicht wirklich angekommen. Braucht es das, JA! Beispiel: Kreissaal, hier werden sehr viele Aerosole produziert + Maske nicht immer möglichLufthansa News
@lufthansaNews
 · Nov 12, 2020
Pilotprojekt gestartet: Lufthansa Flüge #LH2058  
 und #LH2059 mit 100% negativ getesteten Passagieren heute morgen in Zusammenarbeit mit @MUC_Airport, @HamburgAirport und @Centogene erfolgreich durchgeführt #WeCare
.",9,14,75
Düzen Tekkal,@DuezenTekkal,2020-11-12T07:09:48.000Z,"„Mein Lehrer wollte, dass ich auf die Hauptschule gehe. Erst durch das Einschreiten meines deutschen Nachbars konnte ich aufs Gymnasium."" 

Prof. Dr. Uğur Şahin, Sohn türkischer Gastarbeiter. 

Auch diese Seite muss gezeigt werden. Kein #Einzelfall„Meine Lehrerin sagte: Du wirst eh nur Putzfrau!""
Ex-Bundesligaspielerin Tuğba Tekkal über Rassismus
11freunde.de",33,75,414
BÜNDNIS 90/DIE GRÜNEN,@Die_Gruenen,2020-11-16T07:38:00.000Z,"Whoop! Am Freitag, 17 Uhr geht sie los unsere #dbdk20. Wenn ihr die Reden von 
@ABaerbock
 und Robert Habeck nicht verpassen wollt, tragt euch hier ein, wir erinnern euch dran 
 und versorgen euch mit allen Infos 
 http://gruene.de/reminder-dbdk20GIF",27,45,122
ANNE WILL Talkshow,@AnneWillTalk,2020-11-15T22:47:11.000Z,"""Fakt ist, Stand heute, im Jahr 2020, dass wir strukturelle Diskriminierung haben"", sagt 
@ABaerbock
 bei #AnneWill. #WieLeben1:04
45.8K views",395,178,758
Hanna Liubakova,@HannaLiubakova,2020-11-15T11:48:14.000Z,"#Belarus Journalists are being detained all over the country:in #Minsk,#Hrodna,#Viciebsk.My friend and colleague from 
@belapan
,excellent photographer Andrey Shauluha has been detained a moment ago.Human rights defenders know the names of at least 150 people who have been detained",12,223,287
Auschwitz Memorial,@AuschwitzMuseum,2020-11-15T00:00:00.000Z,"15 November 1937 | Dutch Jewish boy Bernard Arie Cohen was born in Den Bosch. 

He arrived at #Auschwitz on 10 February 1944 in a transport of 1,015 Jews deported from the German-occupied Netherlands. He was among 800 of them murdered in gas chambers after the selection.",253,2.2K,8.6K
Annalena Baerbock,@ABaerbock,2020-11-13T15:31:27.000Z,"„Schulen müssen offen bleiben“ reicht nicht – es müssen auch die Voraussetzungen dafür geschaffen werden, dass alle Kinder lernen können. Nötig ist deswegen eine strukturelle u finanzielle Unterstützung der Schulen& Kinder - gerade auch bei Quarantäne. 8-Punkte-Plan: Sichere Bildung in der Krise
Es gilt daher, alles daran zu setzten, dass guter Unterricht und der Zugang zu Bildung auch in Pandemiezeiten gesichert sind – unabhängig vom Einkommen der Eltern und dem Ort der Schule. Dafür...
gruene.de",53,49,282
Jan Philipp Albrecht,@JanAlbrecht,2020-11-13T11:00:35.000Z,"In den kommenden Wochen wird die EU über unsere Zukunft entscheiden: Wie ambitioniert wird das Klimaziel für 2030 aussehen? Die Umweltminister*innen aller Bundesländer fordern heute, dem Europäischen Parlament den Rücken zu stärken und für 60 Prozent THG-Reduktion einzutreten. Michael Bloss and 9 others",29,129,430
Franak Viačorka,@franakviacorka,2020-11-10T17:21:41.000Z,"Nikita Krivtsov 28yo, beaten to death and hung in the forest
Gennady Shutau 44yo, shot in back of the head
Aliaksandr Vihor 25yo, beaten, died of presumed heart attack.
They all had families, kids.
Lukashenka's gang think their balaclavas will save them - they're in for a shock.",9,150,340
Annalena Baerbock,@ABaerbock,2020-11-07T17:11:47.000Z,"Was für eine befreiende Nachricht! #Election2020 #Election2020results46. US-Präsident: Joe Biden gewinnt Präsidentschaftswahl
Der Kandidat der Demokraten hat Pennsylvania und damit die Wahl gewonnen. Biden rief umgehend dazu auf, die Wut und die Rhetorik des Wahlkampfes hinter sich zu lassen.
zeit.de",145,65,1.6K
Annalena Baerbock,@ABaerbock,2020-11-07T09:54:44.000Z,"Die Klimakrise bewältigen wir nur gemeinsam! 
Großartig, dass 
@sportsforfuture
 nun auch den 
@DFB
 mit an Bord hat. Begrünte Stadien sehen auch viel schöner aus Sports For Future
@sportsforfuture
 · Nov 6, 2020
+++ DFB unterstützt Sports For Future! +++
Im Zuge eines Umweltworkshops mit dem @DFB mit Impulsen von Fritz Keller und @Luisamneubauer hat der DFB seine Unterstützung bekannt gegeben!! 
#strongertogether #teamgeist #unitebehindthescience #KeinGradWeiter @FridayForFuture",19,7,122
Cem Özdemir,@cem_oezdemir,2020-11-06T12:16:20.000Z,"Die #Klimakrise ist so weit fortgeschritten, dass wir jede Technologie brauchen um emissionsfrei unterwegs zu sein. Aber wir brauchen nicht alles überall. Wirtschaftlichkeit & Effizienz müssen stimmen. Dass ich als Grüner das mal gegen die 
@FDP
 verteidigen muss...",42,58,484
Radio Free Europe/Radio Liberty,@RFERL,2020-11-06T18:02:19.000Z,"Belarusian authorities have prolonged the pretrial detention of Maryya Kalesnikava, an opposition figure who is facing national-security charges, for two months.Belarus Extends Pretrial Detention Of Opposition Figure Kalesnikava
Belarusian authorities have prolonged the pretrial detention of Maryya Kalesnikava, an opposition figure who is facing national-security charges, for two months.
rferl.org",2,40,55
Annalena Baerbock,@ABaerbock,2020-11-06T15:28:40.000Z,"Endlich! 
#Belarus #belarusfreedomDER SPIEGEL
@derspiegel
 · Nov 6, 2020
Wegen der anhaltenden Unterdrückung der Demokratiebewegung in #Belarus: Die EU hat Sanktionen gegen Machthaber Alexander Lukaschenko verhängt. https://spiegel.de/politik/ausland/belarus-eu-verhaengt-sanktionen-gegen-machthaber-alexander-lukaschenko-a-881a100e-c8d2-47de-b5d7-2f2b49b4074c…",17,24,401
maybrit illner,@maybritillner,2020-11-06T01:37:55.000Z,"Grünen-Chefin 
@ABaerbock
 : ""Auch für uns als Europäer ist es wichtig aus diesen Wahlen zu lernen. Als Demokraten weltweit müssen wir begreifen: Solche Leute, die demokratische Strukturen angreifen wollen, setzen das auch um."" 
Die ganze #illner Sendung
 https://kurz.zdf.de/aQO/1:25
11.8K views",67,39,247
Reuters,@Reuters,2020-11-05T18:25:00.000Z,Kosovo President Hashim Thaci resigned with immediate effect after learning that the Kosovo tribunal had confirmed his indictment for war crimes https://reut.rs/3evwfTO,15,107,297
Franak Viačorka,@franakviacorka,2020-11-05T18:08:14.000Z,Nina Bahinskaya's apartment is being searched right now. 73 yo Bahinskaya is the iconic protest figure. Security officials insist they need 'to conduct forensic examination'.,11,162,478
Annalena Baerbock,@ABaerbock,2020-11-04T19:47:00.000Z,"Was für ein Tag! Auch wenn die Nerven strapaziert sind: Die Wahl ist erst beendet, wenn alle Stimmen ausgezählt sind. Wir brauchen Geduld - und eine gemeinsame 
Stimme in der EU. Voreilige Gratulationen verhöhnen die Rechte der Wähler*innen. #Elections2020 #ElectionDay",29,23,521
Annalena Baerbock,@ABaerbock,2020-11-04T16:23:49.000Z,"4.Nov.89: Tausende Potsdamer*innen forderten freie Wahlen.Letztlich zwang die Friedliche Revolution d Diktatur in die Knie. Ab heute wird vor Ort eindrucksvoll daran erinnert. Macht demütig, was viele friedliche Menschen & freie Wahlen erreichen können. #belarus2020 #ElectionDayMikos Meininger",13,16,136
Annalena Baerbock,@ABaerbock,2020-11-04T13:12:45.000Z,"Bundestag an der Seite der Opposition
Das deutsche Parlament plant die aktive Unterstützung „der Menschen in Belarus, die sich friedlich für Demokratie, Rechtsstaatlichkeit, Menschenrechte, Freiheit und freie Wahlen einsetzen“.
sueddeutsche.de",,2,5
Annalena Baerbock,@ABaerbock,2020-11-04T13:11:04.000Z,"Extrem wichtige Initiative aus dem Bundestag zur aktiven Unterstützung der mutigen Menschen in #Belarus, die sich seit Wochen trotz massiver Gewalt durch das Regime friedlich für #Demokratie, Menschenrechte + freie Wahlen einsetzen. 
Danke 
@ManuelSarrazin
 @JoWadephul
 @NielsAnnenSviatlana Tsikhanouskaya
@Tsihanouskaya
 · Nov 4, 2020
Vielen Dank, Herr Sarrazin! We greatly appreciate the support of Germany for our fight for freedom and democracy. twitter.com/ManuelSarrazin…",4,9,74
Annalena Baerbock,@ABaerbock,2020-11-02T11:47:56.000Z,"Syrische Kinder sind den Folgen von Krieg und Flucht ungeschützt ausgesetzt. Doch sie haben ein Recht auf Schutz, ein Recht auf Kindheit und Zukunft. Deswegen unterstütze ich die Aktion #SchalfuersLeben2020 von 
@stc_de
 & 
@brigitteonline
. #hoffnungtragenEin Schal fürs Leben 2020 - Die Aktion für syrische Kinder / Save the...
Der „Schal fürs Leben“ ist eine Aktion von Save the Children und der Frauenzeitschrift BRIGITTE für syrische Kinder: https://www.savethechildren.de/schal-fue...
youtube.com",13,8,63
Hanna Liubakova,@HannaLiubakova,2020-11-02T08:30:18.000Z,"#Belarus 25 workers were fired from the #Minsk Electrotechnical Plant. They went on strike, so the management decided to punish them. At least 100 workers have been fired in the past week,but there might be more. Belarusians recorded a video of support to the plant’s workers.",6,63,162
Wir sind Grün,@WirSindGruen,2020-11-02T08:50:38.000Z,"GuMo, 
Jetzt wer bin ich überhaupt?
Ein Thread 
* Letzten Tweet auf jeden Fall lesen.",5,14,92
Tom Krebs,@tom_krebs_,2020-11-01T07:52:09.000Z,"""Alle Ökonomen sind sich einig – zumindest außerhalb der Medien –, dass BIP-Wachstum nicht das Ziel von Politik sein sollte, sondern Wohlfahrt."" Eben. Lesenwertes Interview von 
@beyond_ideology
 :Politökonomin Maja Göpel über Ideologie: „Wir wird wichtiger als Ego“
Mit „Unsere Welt neu denken“ landete sie einen Bestseller. Wird postfossil der neue Mainstream? Und wie reagieren die Bewahrer der alten Welt?
taz.de",34,166,562
Hanna Liubakova,@HannaLiubakova,2020-11-01T12:07:59.000Z,"#Belarus Shootings became so common for Belarusians that when riot police are shooting into the air to scare them, they are clapping in response. It is a sign of defiance, but it is also painful to see given this on-going systemic physical and mental terror from the authorities.",13,112,300
