User,Handle,PostDate,TweetText,ReplyCount,RetweetCount,LikeCount
VCD,@VCDeV,2019-01-29T10:27:22.000Z,"Minister @AndiScheuer behauptet, die deutschen Autobahnen seien die sichersten der Welt. 

Das ist falsch. In &  &  &  &  &  &  &  & sterben weniger Menschen pro Mio Einwohner auf Autobahnen. #Tempolimit #faktenfinder via 
@tagesschau
 

https://faktenfinder.tagesschau.de/inland/scheuer-faktencheck-101.html…",17,89,180
Ingrid Remmers MdB,@Ingrid_Remmers,2019-01-28T14:08:30.000Z,"Deutschland exportiert den ungelösten #Abgasskandal in die Nachbarländer. Nun schädigen die manipulierten Fahrzeuge Umwelt und Bevölkerung in anderen Teilen der Erde. Ein weiterer Grund für die Hardware-Nachrüstung auf Kosten der Hersteller!Diesel: Viele Gebrauchtwagen werden nach Osteuropa weiterverkauft
Diesel sind in Deutschland durch den Abgasskandal unbeliebter geworden - anders in Osteuropa: Allein in Rumänien wurden im Laufe eines Jahres 31.000 alte Diesel registriert. Umweltschützer sind...
spiegel.de",5,6,14
Ingrid Remmers MdB,@Ingrid_Remmers,2019-01-18T11:16:43.000Z,"Statt eine einfache, mit den Umweltzonen bereits erprobte und eingespielte Lösung einer Plakette für Fahrzeuge zu wählen, kommt @AndiScheuer mit der Schrotflinte des Kennzeichenscanners um die Ecke. Die LINKE fordert: Blaue Plakette statt Massenüberwachung!#Fahrverbote #hardware",,5,18
Ingrid Remmers MdB,@Ingrid_Remmers,2019-01-17T10:37:18.000Z,"Den Verkehr mit mehr Investitionen in den #ÖPNV, #Schiene und #Fahrradinfrastruktur wieder ins Rollen bringen! Solange sich @AndiScheuer von seinem Mantra „mehr Autos & mehr Straße“ nicht verabschiedet, wird der Blechlawinen-Stillstand weiter zunehmen.ADAC-Bilanz 2018: In Deutschland gab es rund 2000 Staus pro Tag
Insgesamt waren sie im vergangenen Jahr länger und häufiger; besonders betroffen war Nordrhein-Westfalen; am schlimmsten war es am 28. Juni: Der ADAC hat seine Bilanz über Verkehrsstaus auf deutschen...
spiegel.de",5,12,42
Dietmar Bartsch,@DietmarBartsch,2019-01-16T07:59:12.000Z,"In London hat sich abermals der Wahnsinn durchgesetzt, der die Briten in blindem Antieuropäismus lieber ins Chaos als geordnet aus der #EU führen wird. Die Antwort auf den #Brexit muss lauten: Wir bauen #Europa zu einer Sozialunion um, mit der sich die Bürger identifizieren.",59,46,299
Ingrid Remmers MdB,@Ingrid_Remmers,2019-01-15T07:54:08.000Z,"In Gedenken an die brillante Autorin, klarsichtige Theoretikerin, mitreißende Rednerin, couragierte Pazifistin und engagierte Politikerin #RosaLuxemburg.",,,3
linksfraktion,@Linksfraktion,2019-01-14T16:53:18.000Z,"Was hat die Bundesregierung zur Lösung des #Diesel-Desasters produziert – wirkungslose Maßnahmen, die vor allem eins tun: den Autobossen zu Kreuze kriechen. 
@Ingrid_Remmers
 stellt klar: Die Autoindustrie muss in die Pflicht genommen werden! https://linksfraktion.de/themen/nachrichten/detail/jahresbilanz-des-verkehrsministers-motor-aus/…",1,3,8
Ingrid Remmers MdB,@Ingrid_Remmers,2019-01-08T09:08:01.000Z,"Zwei Wörter, die eine demokratische Selbstverständlichkeit sind! #NazisRaus",1,4,7
Niema Movassat,@NiemaMovassat,2019-01-02T10:27:11.000Z,"#Seehofer offenbart, wessen Geistes Kind er ist, wenn er #Amberg und #Bottrop/#Essen faktisch gleichsetzt. In einem Fall geht es um Körperverletzungen durch halbstarke Typen, im anderen um einen rechten Terroranschlag, um versuchten Mord aus niedrigen Beweggründen.",13,65,233
Sabine Leidig,@SabineLeidig,2018-12-20T16:16:10.000Z,"Wir fahren diesen #Planet|en gerade an die Wand. Und niemand steigt auf die Bremse, sondern alle drücken das Gaspedal noch durch. Dieser #Crash könnte letztlich das Ende unserer #Zivilisation herbeiführen. Daher: Runter vom Gaspedal. Endlich mal Tempolimit! #LINKE #Klimakrise",4,21,46
Ingrid Remmers MdB,@Ingrid_Remmers,2018-12-20T14:05:48.000Z,"Auch mein Berliner Büro ist zu Ehren unserer Kumpel und Malocher hergerichtet. Morgen ist Schicht im Schacht, aber die Kultur der Kumpel des Füreinander und Miteinander wird im Ruhrpott weiter fortbestehen.

#ruhrpott #glückauf #lichtbeidernacht",3,4,24
Ingrid Remmers MdB,@Ingrid_Remmers,2018-12-14T14:48:10.000Z,"Der 
@bundesrat
 zeigt @AndiScheuer, für sein Vorhaben eine Überwachungsinfrastruktur auszubauen, die Rote Karte. Die datenschutzrechtlichen Bedenken seien massiv! Wie viele Denkzettel braucht das 
@BMVI
 noch, bis es endlich wirksame Lösungen zu den Diesel-#Fahrverboten präsentiert?",1,6,15
Cornelia Möhring,@Conni_Moehring,2018-12-13T07:02:58.000Z,"Überragend käuflich! #CDU gegen #Werbeverbot für #Tabak, da müsse der mündige Bürger ernst genommen werden - aber Informationen durch Mediziner werden weiterhin kriminalisiert.  Wenn Frauen doch so viel Geld wie PhillipMorris für #Parteispenden hätten. #219aA. Kramp-Karrenbauer
@akk
 · Dec 12, 2018
Der Schutz des Lebens, ungeborenes und geborenes, hat für CDU überragende Bedeutung. Deshalb gut, dass Werbeverbot bleibt. Befassung mit BReg-Vorschlag bei Buvo-Klausur. #219a https://cdu.de/artikel/der-schutz-des-lebens-ungeborenes-und-geborenes…",5,189,496
Ingrid Remmers MdB,@Ingrid_Remmers,2018-12-13T11:33:08.000Z,"Urteil des #EU-Gerichts zeigt, dass die Politik der #Autoindustrie nicht fortwährend Zugeständnisse machen kann. Auch die #BuReg muss das endlich begreifen: Statt #NO2-Grenzwerte heraufzusetzen, muss sie dafür Sorge tragen, dass die Autos sauberer werden. 
https://berliner-zeitung.de/wirtschaft/diesel-urteil-zu-unrecht-gelockert---eu-gericht-kippt-stickoxid-grenzwerte-fuer-euro-6-31737022…",2,8,21
linksfraktion,@Linksfraktion,2018-12-11T14:00:00.000Z,"Die Journalisten von 
@Correctiv_org
 haben #CumEx, den größten #Steuerraub der Geschichte aufgedeckt. Auf Betreiben einer Schweizer #Bank ermittelt nun die Hamburger Staatsanwaltschaft. Für 
@FabioDeMasi
 ein Einschüchterungsversuch, der die #Pressefreiheit gefährdet.",9,40,125
Deutsche Umwelthilfe,@Umwelthilfe,2018-12-11T11:34:15.000Z,"Seit 13 Jahren geben uns Gerichte recht und entscheiden für „#SaubereLuft“ in unseren Städten. Und nun soll die DUH per Parteitagsbeschluss eliminiert werden. Doch so funktioniert #Demokratie nicht. https://sueddeutsche.de/wirtschaft/umwelthilfe-fahrverbote-1.4246740… #Fahrverbote #Diesel 
@SZ
 #CDUCDU will eine unbequeme Stimme zum Schweigen bringen
Die CDU möchte überprüfen lassen, ob die Deutsche Umwelthilfe gemeinnützig ist. Dahinter steckt ein selten gesehener Übergriff der Politik.
sueddeutsche.de",27,162,312
Ingrid Remmers MdB,@Ingrid_Remmers,2018-12-07T13:30:29.000Z,Angesicht von Staus und Umweltbelastung zieht #Luxemburg die Reißleine – und schafft die Gebühren für den öffentlichen Nahverkehr komplett ab. So muss die mobile Zukunft aussehen! #ÖPNV #Verkehrswende,3,30,64
Ingrid Remmers MdB,@Ingrid_Remmers,2018-11-21T09:37:26.000Z,"Anstatt den Ausbau einer Überwachungsinfrastruktur voranzutreiben, sollte @AndiScheuer seine Energie darauf verwenden #Fahrverbote zu verhindern! Wenn überhaupt sollten die Autohersteller einer strengeren Kontrolle unterzogen werden.Überwachung von Fahrverboten: Profitiert Big Brother vom Dieseldreck?
Die Bundesregierung will Kennzeichen mit Kameras überwachen lassen. Polizei und Umwelthilfe begrüßen den Plan – Datenschützer sind entsetzt.
taz.de",2,8,16
ICAN Deutschland,@ican_de,2018-11-20T15:22:53.000Z,"Danke 
@Ingrid_Remmers
. #nuclearban #Abgeordnetenerklärung",,2,12
linksfraktion,@Linksfraktion,2018-11-20T13:03:00.000Z,".
@Ingrid_Remmers
 Der Verkehrsminister sollte sich an die eigene Nase packen, statt die Schuld an der Diesel-Misere weiterhin EU-Richtlinien, Gerichten, Kommunen, deutscher Umwelthilfe oder alternativ den Messstationen in die Schuhe zu schieben. Ganze Rede:Ingrid Remmers: Haushalt der betrogenen Dieselfahrer ist in einer...
Statt die Schuld an der Diesel-Misere weiterhin den EU-Richtlinien, den Gerichten, den Kommunen, der deutschen Umwelthilfe oder alternativ den Messstationen ...
youtube.com",,3,9
linksfraktion,@Linksfraktion,2018-11-20T10:00:46.000Z,"#Bundeshaushalt: Krieg hat Priorität. #Bundesregierung will 2019 für Rüstung & Militär (43,2 Mrd.€) fast genauso viel ausgeben wie für Wohnen, Gesundheit, Bildung & Familien zusammen (48,2 Mrd.€). Statt #Investitionsstau aufzulösen, tritt #SchwarzRot auf #Investitionsbremse.",26,187,319
Ingrid Remmers MdB,@Ingrid_Remmers,2018-11-19T15:53:09.000Z,"Das Diesel-Drama wird die #CDU nicht in den Griff kriegen, indem sie der 
@Umwelthilfe
 Steine in den Weg legt. #Fahrverbote lassen sich erst verhindern, wenn die #BuReg in der Luftreinhaltepolitik endlich Verantwortung übernimmt.Antrag für Parteitag: Union zieht Gemeinnützigkeit der Umwelthilfe in Zweifel
Die Deutsche Umwelthilfe sorgt vielerorts für Unmut – steht sie doch hinter den meisten Fahrverbotsklagen. Einige CDU-Politiker wollen ihr nun Gemeinnützigkeit aberkennen. Auf dem Parteitag dürfte es...
faz.net",4,8,27
Bernd Riexinger,@b_riexinger,2018-11-18T16:40:23.000Z,"Wegen eines Aufklebers macht die 
@AfD
 seit Tagen kollektiv MIMIMI. Diese Political Correctness ist ja kaum auszuhalten.Schlimm, dass die 
@ARDde
 auch noch einknickt und im Polizeiruf diesen #FCKAfD Aufkleber zensiert. Sind wir denn schon so weit?! Mehr Rückgrat, bitte!",122,402,1.7K
Jan Korte,@jankortemdb,2018-11-17T18:52:36.000Z,"Vollautomatisierte Überwachungsinfrastruktur zur Verfolgung von Ordnungswidrigkeitsverstößen ist absolut unverhältnismäßig & verfassungsrechtlich nicht machbar. Pläne sind typisch 
@CSU
-Symbolpolitik & nebenbei Überwachungsstaat ausgebauen. #FahrverboteOpposition protestiert gegen Scheuer-Plan zu Fahrverboten
Die Regierung versprach, alles tun, um Fahrverbote zu verhindern. Jetzt will sie die Gesetze ändern, damit Diesel-Sperren umgesetzt werden können - mit Videokameras und automatischem Datenabgleich....
noz.de",7,26,67
Jan Korte,@jankortemdb,2018-11-16T09:55:02.000Z,"Seinen Job nicht machen, aber anderen die Schuld in die Schuhe schieben. Hat Methode bei der #CSU. 
#Scheuer #Diesel #Fahrverbote""Selbstzerstörerische Debatte"": Scheuer will Diesel-Fahrverbote verhindern
CSU-Verkehrsminister Scheuer kritisiert die neuen Diesel-Fahrverbote in Essen und Gelsenkirchen scharf. Er wirft der Umweltministerin beim Thema Nachrüstungen eine bewusste Falschinformation vor. Mit...
n-tv.de",1,8,16
linksfraktion,@Linksfraktion,2018-11-15T13:34:49.000Z,". 
@jankortemdb
 zum #afdspendenskandal »Weidel und Kollegen nehmen offenbar, was sie kriegen können, egal aus welchen dunklen Kanälen das Geld kommt. Jetzt an der Zeit, mit dem Opferspielen aufzuhören und alles auf den Tisch zu legen. Auch die AfD steht nicht über dem Gesetz.«",18,26,68
Ingrid Remmers MdB,@Ingrid_Remmers,2018-11-15T14:36:02.000Z,"Das nun die #A40 von #Fahrverboten betroffen ist, ist eine schallende Ohrfeige für die BuReg. BuReg wird ihrer Verantwortung gegenüber Dieselhaltern&Anwohnern in keiner Weise gerecht. Daher müssen Gerichte zu solch drastischen Mitteln greifen. Wir haben ein Recht auf saubere Luft",,3,10
linksfraktion,@Linksfraktion,2018-11-15T13:50:49.000Z,"Seit 8 Jahren ignoriert #Bundesregierung verbindliche #EU-#Abgasgrenzwerte. Jetzt drohen immer mehr #Fahrverbote und #GroKo schraubt Grenzwerte hoch -  ein billiger Taschenspielertrick ohne reale Auswirkungen, meint 
@Ingrid_Remmers
: https://linksfraktion.de/presse/pressemitteilungen/detail/aenderung-des-immissionsschutzgesetzes-ist-ein-billiger-taschenspielertrick/… #Stickoxide #Abgase",5,19,39
Ingrid Remmers MdB,@Ingrid_Remmers,2018-11-15T10:49:50.000Z,"Zur Erinnerung für die #BuReg: Grenzwerte für #NO2 gibt es aus einem gutem Grund, nämlich um die Gesundheit der Bürgerinnen und Bürger zu schützen! Wir haben verbindliche EU-Abgasgrenzwerte einzuhalten, daher wird diese Diesel-Rechnung nicht aufgehen. #Fahrverbote #Bundeskabinett",10,18,47
Ingrid Remmers MdB,@Ingrid_Remmers,2018-11-15T10:09:31.000Z,"#AfD im Spendensumpf!
Wenige Tage vor der Bundestagswahl 2017 behauptete #Weidel noch, die AfD habe keine Großspender. Nun versinken die heuchlerischen Moralprediger in einem illegalen #Spendensumpf. Es fehlt nur noch der Koffer mit Bargeld!",,2,4
Ingrid Remmers MdB,@Ingrid_Remmers,2018-11-07T14:10:27.000Z,"Einfach nur dreist! Die Bundesoberbehörde #KBA rührt für die Autohersteller die Werbetrommel und verschwendet dafür auch noch Steuergelder. Es fehlt die nötige Distanz zu den Abgasbetrügern!Diesel-Affäre: KBA wirbt für Umtauschprämien von BMW, Daimler und VW
Eigentlich soll das Kraftfahrt-Bundesamt die Autohersteller kontrollieren. In der Dieselaffäre wird die Behörde aber zum Werbebotschafter: Per Brief ruft sie Halter alter Fahrzeuge zum Kauf von...
spiegel.de",1,1,5
Ingrid Remmers MdB,@Ingrid_Remmers,2018-11-07T11:32:26.000Z,"Um #Fahrverbote zu vermeiden plant Umweltministerin Schulze die #NO2-Grenzwerte hochzuschrauben. Dieser Gesetzesentwurf ist eine reine Luftnummer. Der Wissenschaftliche Dienst bestätigt, NO2-Grenzwerte sind keine dehnbaren Gummiparagrafen!Störrisches Fahrverbot
Der Wissenschaftliche Dienst hegt Zweifel am geplanten Stickoxid-Gesetz. Das will Fahrverbote in jenen Städten ausschließen, die den Grenzwert nur leicht überschreiten.
sueddeutsche.de",9,25,37
Cornelia Möhring,@Conni_Moehring,2018-11-06T13:42:44.000Z,"Wuerde nun gerne an der Tuer nebenan lauschen  Bin gespannt! Das waere der Anfang zur Rûckgewinnung der Glaubwuerdigkeit 
@spdbt
 #219a streichen. 
@Linksfraktion
  wuerde sich freuen ueber „Arsch in der Hose“ Dinah Riese
@D__nah
 · Nov 6, 2018
#wegmit219a: 12 @spdbt-Abgeordnete wollen heute eine Abstimmung ihrer Fraktion zu Paragraf #219a herbeiführen, die ihren Parteivorstand zum Handeln zwingt. „Es handelt sich für uns um eine Frage der Glaubwürdigkeit, sowohl nach innen wie auch nach außen“
https://taz.de/Paragraf-219a-im-Bundestag/!5548504/…",1,6,21
Jan Korte,@jankortemdb,2018-11-02T10:59:48.000Z,"Der #Rechtsruck bei der #CDU hat, wie bei der CSU, schon längst stattgefunden. Klare Bilanz: Gesellschaftliche Klimavergiftung. Und: Sachsens CDU -11%, Bayerns CSU -10%, im Bund haben #Spahn & Seehofer lt. Umfragen schon -7% geschafft. Sind nur Steigbügelhalter für das Original.Frankfurter Allgemeine
@faznet
 · Nov 2, 2018
Armin #Laschet wendet sich gegen einen Rechtsruck der #CDU: „Ich halte es jedenfalls für einen Fehler, auch aktuell wieder den Eindruck zu erwecken, die Migration sei das größte aller Probleme.“ https://buff.ly/2Df9y6x",21,30,90
Ingrid Remmers MdB,@Ingrid_Remmers,2018-11-02T09:24:09.000Z,"Verkehrsprojekte dürfen nicht mit der Brechstange durchgesetzt werden! Bitte unterstützt die folgende Petition, wenn auch ihr gegen das Aushebeln von Bürgerbeteiligung seid: https://change.org/p/csu-minister-scheuer-geplantes-beschleunigungsgesetz-gef%C3%A4hrdet-umwelt-und-b%C3%BCrgerrechte-2?fbclid=IwAR3pu0daRnLFF1zrzKccYKMZlBdFWOrcEetcZYsjAVlN0QfxhcSbEn6xzXs…",,2,1
Victor Perli,@victorperli,2018-11-01T06:49:09.000Z,"Anfrage der Linken enthüllt: Für irren Rechtsstreit vor Privatgericht mit Mautbetreiber zahlt Bund 270 Millionen an Anwälte&Schiedsrichter. Harte Kritik von Rechnungshof und uns: Verkehrsminister Scheuer macht Politik für Konzerne, nicht für Steuerzahler.Lkw-Maut: Rechtsstreit kostet Bund 270 Millionen Euro
14 Jahre dauerte der Rechtsstreit mit dem Maut-Betreiber Toll Collect. Er kostete die Bundesregierung fast 270 Millionen Euro. Jetzt wird ein neuer Betreiber gesucht.
abendblatt.de",3,39,73
Niema Movassat,@NiemaMovassat,2018-10-30T06:12:52.000Z,"Pünktlich zu #Halloween,ä springt der Polit-Zombie Friedrich #Merz aus der Kiste. Er bringt die Geister des #Neoliberalismus mit und eine Rückwärtsrolle für die #CDU.",10,16,100
Ingrid Remmers MdB,@Ingrid_Remmers,2018-10-19T14:23:58.000Z,"Wann platzt der #BuReg endlich der Kragen? Im Hinblick auf die Autoindustrie reiht sich eine Betrugsmeldung an die andere. @AndiScheuer muss endlich zum letzten Mittel der Bußgelder greifen, um die Autobosse zu maßregeln.Auto: KBA ordnet Rückruf für fast 100.000 Opel-Modelle weltweit an - WELT
Autobauer: In Deutschland müssen nur noch 9000 Modelle in die Werkstätten
welt.de",,,5
Stefan Liebich,@berlinliebich,2018-10-19T10:27:46.000Z,"Deutschland liefert weiter #Waffen an Länder, die unmittelbar am #Jemenkrieg beteiligt sind. Das ist eine Riesenpleite für die #SPD, aber vor allem schlimm für die Menschen im Jemen.

Auch die 
@SZ
 berichtet:
https://sueddeutsche.de/politik/ruestungsindustrie-eindeutig-uneindeutig-1.4175768…",11,89,136
ACE Auto Club Europa e.V.,@ACE_autoclub,2018-10-19T10:11:59.000Z,"#Bundesrat ist sich einig - #BuReg muss #Hardwarennachrüstungen für #Diesel ermöglichen, denn die technische Nachrüstung ist die wirksamste Methode um Luft in Städten sauber zu bekommen. Richtig! BuReg muss Antrag des BR 1:1 umsetzen!Regine Günther
@RegineGuenther
 · Oct 19, 2018
Endlich! Bundesrat fordert von Bundesregierung #Hardwarenachrüstungen. Hersteller sollen in Verantwortung genommen werden #diesel #sauberestädte #druckwächst",,1,2
Ingrid Remmers MdB,@Ingrid_Remmers,2018-10-18T11:38:38.000Z,"Wir brauchen keine weiteren Kaufanreize für #Diesel, sondern flächendeckende #Hardware-Nachrüstungen. Diese Abwrackprämie als eine Umweltprämie zu deklarieren, ist eine Farce. Eine Flottenerneuerung hat mit einer nachhaltigen Lösung nichts gemein. #VW
https://sueddeutsche.de/wirtschaft/meinung-am-mittag-dieselbetrug-die-vw-rabatte-sind-eine-frechheit-1.4175555…",1,5,16
DIE LINKE. NRW,@DieLinkeNRW,2018-10-17T08:42:12.000Z,"Am kommenden Samstag in #Bergheim/#NRW: 
@Linksfraktion
 vor Ort zum Thema #Braunkohle-Ausstieg. 

Mit:
@Ingrid_Remmers
 @ZdebelHubertus
 @lgbeutin
 @MWBirkwald
 @dieLinkeEP
...

Schaut mal rein: 
https://linksfraktion.de/termine/detail/ausstieg-aus-der-braunkohle-europaeisch-und-regional-sozial-und-oekologisch/…",,7,10
Niema Movassat,@NiemaMovassat,2018-10-16T09:49:36.000Z,"#Cannabis muss auch in #Deutschland endlich legalisiert werden. Was in #Kanada geht, geht auch bei uns! Damit trocknen wir den Schwarzmarkt aus und beenden eine Verbotspolitik, die keinerlei Logik hat!linksfraktion
@Linksfraktion
 · Oct 16, 2018
Morgen startet in Kanada der offizielle Cannabisverkauf. »Dieser Entwicklung kann sich auch Deutschland nicht mehr lange entziehen«, so @NiemaMovassat, drogenpolitischer Sprecher unserer Fraktion. 
http://bit.ly/2RQOGGx",12,54,158
Ingrid Remmers MdB,@Ingrid_Remmers,2018-10-16T10:11:39.000Z,"Im Gegensatz zur BuReg schont die #Justiz die Autohersteller nicht.Die verhängten Bußgelder von 800 Mio kann #Audi ohne Probleme aus seiner Portokasse bezahlen. Jetzt wo der Abgasskandal alle dt. Autobauer erreicht hat, ist die Rücksichtnahme der BuReg unverständlicher denn je",1,12,27
Ingrid Remmers MdB,@Ingrid_Remmers,2018-10-09T13:16:14.000Z,Wie oft müssen Gerichte noch #Fahrverbote verhängen bis sich die #BuReg endlich für flächendeckende Hardware-Nachrüstungen auf Kosten der Hersteller durchringt? Die Zeit der freundlichen Appelle muss ein Ende haben.Wann kommen endlich Strafzahlungen für die betrügenden Konzerne?!,8,20,56
