User,Handle,PostDate,TweetText,ReplyCount,RetweetCount,LikeCount
Renate Künast,@RenateKuenast,2021-05-16T17:26:28.000Z,"Bücher zu: Bundestagswahl - Kuchen oder Kanzleramt - Politik - http://SZ.deKuchen oder Kanzleramt
Grüne haben Konjunktur. Aber was haben sie vor? Ein Streitgespräch zwischen Günther Beckstein und Renate Künast sowie ein Aufsatzband klären auf.
sueddeutsche.de",7,3,12
OMAS GEGEN RECHTS D-Bündnis,@OgRD_Buendnis,2021-05-16T08:16:43.000Z,"Ach schau anDie Nachrichten
@DLFNachrichten
 · May 16
FDP will öffentlich-rechtlichen Rundfunk von ARD, ZDF und Deutschlandradio beschneiden. Bundesparteitag nahm entsprechenden Antrag an. Vergeblich hatte Generalsekretär Wissing appelliert, den Antrag abzulehnen.  https://deutschlandfunk.de/bundesparteitag-fdp-will-oeffentlich-rechtlichen-rundfunk.1939.de.html?drn:news_id=1259481… #fdpbpt21 #bpt21 #vielzutun @fdp",2,26,52
Renate Künast,@RenateKuenast,2021-05-15T22:13:08.000Z,"#Sad #Myanmar Freed Japanese journalist tells of prisoner abuse in Insein | Frontier MyanmarFreed Japanese journalist tells of prisoner abuse in Insein | Frontier Myanmar
On arrival in Japan, Yuki Kitazumi says he was ""extremely frustrated"" at being deported from Myanmar and that he had collected harrowing testimonies from his fellow inmates in Insein Prison.
frontiermyanmar.net",3,3,13
Ricardo Lange,@RicardoLange4,2021-05-15T19:08:38.000Z,"Intensivpflichtige Patienten liegen auf provisorisch geschaffene Beatmungsplätze, betreut von unzureichend geschultem Personal. Ihre Personaluntergrenze wird meist nicht eingehalten und die Pflege arbeitet seit Jahren am Limit. Ab wann ist das System überlastet Herr 
@jensspahn
?",177,1.8K,12.3K
Renate Künast,@RenateKuenast,2021-05-15T21:33:40.000Z,"„Wir weigern uns Feinde zu sein“.Dr. Meron Mendel
@MeronMendel
 · May 15
Mehr als hundert Menschen, Juden und Araber, haben sich in der Negev- Wüste versammelt mit der Botschaft „Wir weigern uns Feinde zu sein“.",20,170,1.3K
ZDFheute,@ZDFheute,2021-05-15T21:28:00.000Z,"CDU-Politiker: Hirte: Zunehmender Einfluss der WerteunionCDU-Politiker Hirte: Werteunion hat noch großen Einfluss
Der CDU-Abgeordnete Hirte nennt sein Aus bei der Kandidatenaufstellung eine Richtungsentscheidung. Die Werteunion besitze noch viel Einfluss
zdf.de",40,37,65
Renate Künast,@RenateKuenast,2021-05-15T21:05:23.000Z,"Nein! Wenn,  für die #Transformation.Olaf Scholz
@OlafScholz
Regierungsvertreter*in aus Deutschland
 · May 15
Lasst uns den übrig gebliebenen #Solidaritätszuschlag zur Refinanzierung der Kosten der #Corona-#Pandemie beibehalten. Wir bewältigen und überwinden diese Krise auch finanzpolitisch nur  #solidarisch.",7,1,56
Renate Künast,@RenateKuenast,2021-05-15T16:46:15.000Z,"Wir wissen seit langem - nicht erst Kassel, Halle , Hanau- es gibt ein #Rechtsextremismus- #Antisemitismus - Problem in D. Nun wird sogar 
@Stjkramer
 von der Kandidatur abgehalten durch Bedrohung. Aber  in #Thüringen kandidiert #Maaßen. Es läutet Sturm. 
@Die_Gruenen
 #HatespeechGegen_die_AfD
@Gegen_die_AfD
 · May 15
VS- Thüringen @Stjkramer  musste seine Kandidatur für die #SPD aufgrund einer Bedrohungslage gegen ihn zurückziehen, dabei geht es um #Antisemitismus bis hin zu massiven Bedrohungen u.a. nach der höheren Einstufung der #AfD in #Thueringen.  #NoAfD 
https://zeit.de/gesellschaft/zeitgeschehen/2021-05/antisemitismus-stephan-kramer-bundestagskandidatur-verzicht-thueringen-verfassungsschutzpraesident…
Show this thread",36,121,519
Igor Levit,@igorpianist,2021-05-15T13:17:04.000Z,"„Der Antisemitismus ist stets ein Symptom reaktionärer Hochkonjunktur.“
(Erich Mühsam)",13,93,718
Renate Künast,@RenateKuenast,2021-05-15T11:36:41.000Z,"Wenn wir zum Discounter gehen, häuft sich #Plastikmüll an für Obst etc. Alternative sind #Unverpackt-Läden, wo Kund*innen eigene Verpackungen mitbringen. Wenn ihr was für die #Umwelt tun wollt, kauft in Zukunft dort ein! https://unverpackt-verband.de/about-us 
@vzbv
 @foodwatch_de
 @GrueneTS",47,25,139
Renate Künast,@RenateKuenast,2021-05-14T20:45:31.000Z,"Spät gemerkt. Aber jetzt wo alle drüber reden......Ruprecht Polenz
@polenz_r
 · May 14
 twitter.com/klimaunion/sta…",10,5,66
Renate Künast,@RenateKuenast,2021-05-14T20:43:37.000Z,"Er ist schon lange durch.Markus Decker
@BerlinerNotizen
 · May 12
„Das Argument, dass er missverstanden worden sei, kann ich mittlerweile nicht mehr hören. Wenn man immer missverstanden wird, stellt sich die Frage, ob das nicht eine Art Geschäftsmodell ist.“

Cem #Özdemir über Boris #Palmer @cem_oezdemir 

https://faz.net/-gpg-ablea?GEPC=s3… via @faznet",3,5,70
Dirk Seifert,@DirkSeifert,2021-05-13T20:04:37.000Z,"Atomausstieg: Bundesregierung knickt ein – Vattenfalls Erpressungsmanöver per Schiedsgerichtsklage finanziell erfolgreichAtomausstieg: Bundesregierung knickt ein – Vattenfalls Erpressungsmanöver per Schiedsgerichtsklage...
Bei der Entschädigung der Atomkonzerne für den Atomausstieg nach der Fukushima-Katastrophe versteckt die Bundesregierung die
umweltfairaendern.de",1,13,14
IFPRI,@IFPRI,2021-05-14T20:30:04.000Z," NEW DATE | The 
@FoodSystems
 Pre-Summit is now set for 26 – 28 July 2021!

At the Pre-Summit, leaders from all over the world will gather to launch bold actions towards transforming #FoodSystems and advancing the #GlobalGoals.

Find out more:Pre-Summit | United Nations
un.org",,8,9
Renate Künast,@RenateKuenast,2021-05-14T06:50:21.000Z,"„Er weiß, wo er da unterwegs ist“ #MaaßenPatrick Bahners
@PBahners
 · May 12
""Herr Maaßen spielt eben auch dieses Spiel. Der Herr raunt gerne. Er raunt von großen Gefahren und bösen Mächten, die unser System und unsere Lebensweise oder unsere Demokratie gefährden."" https://rnd.de/politik/hans-georg-maassen-antisemitismusforscher-gibt-luisa-neubauer-recht-JD7QAKY7RNFO7OPDKI2FLJ6DU4.html…",19,35,368
HateAid,@HateAid,2021-05-06T16:04:43.000Z,"Wir unterstützen nicht nur Prominente wie 
@RenateKuenast
 & 
@igorpianist
, sondern insg. 834 Betroffene. Denn Beleidigungen & Drohungen können jede*n treffen. Solidarisiert euch: Teilt diesen Beitrag & setzt mit einer Spende ein Zeichen gegen Hass! https://startnext.com/hateaid/.Nicole Diekmann and 7 others",1,78,201
Reinhard Bütikofer,@bueti,2021-05-13T21:14:24.000Z,"You should read this, 
@vonderleyen
, 
@eucopresident
, 
@VDombrovskis
! What is your answer? Were you uninformed? Unconcerned? Uninterested? Unwilling to stand up? You are throwing European NGOs, already beleaguered on China, completely under the bus.Shielding Corporate Interests, Europe Leaves NGOs Working in China by
In late December 2020, at the end of a very turbulent year in Europe-China relations, and after more than seven years of often strenuous negotiations, the European Union (EU) and China agreed on the
chinafile.com",3,11,21
Renate Künast,@RenateKuenast,2021-05-13T13:41:24.000Z,"That is true. #fisheriesInvestigate Europe
@investigate_eu
 · May 13
The #CouncilofTheEU is responsible for determining national fishing quotas and the total allowable catches (TACs). The aim? To protect marine biodiversity and tackle #overfishing. But the reality has been quite different. Scientific advice is ignored, lobbies exert influence.
Show this thread",,2,11
Renate Künast,@RenateKuenast,2021-05-13T10:45:05.000Z,"#MyanmarThe Irrawaddy (Eng)
@IrrawaddyNews
 · May 13
Myanmar Junta Arrests Former NLD Lawmakers From Rakhine State

https://bit.ly/3tHZE2Z

#WhatsHappeningInMyanmar
--------------------
Help The Irrawaddy Report the Truth from Myanmar
https://bit.ly/3btQYpR",2,1,7
Renate Künast,@RenateKuenast,2021-05-13T10:39:40.000Z,".
@GZickenheiner
 @Erhard_GrundlRenate Künast
@RenateKuenast
 · May 12
Zum 100. Geburtstag von #Beuys teile ich mit Euch das alte Wahlkampfflugblatt ( damals handschriftlich u vielfach kopiert) mit dem er zur Erst- + Zweitstimme ⁦@Die_Gruenen⁩ aufrief. Der #Werte u #Zukunft wegen. ⁦@ABaerbock⁩ ⁦@GrueneBundestag⁩ ⁦
Show this thread",1,4,33
Mario Sixtus,@sixtus,2021-05-12T20:30:06.000Z,"Wenn einer die Wahlkampfstrategien von #Trump gegenüber seiner politischen Gegner*innen nach Deutschland importiert hat - falsch framen, gaslighten, diffamieren, Debatte vergiften, offen lügen - dann ist das Markus Blume von der #CSU:Markus Blume
@MarkusBlume
 · May 12
#Baerbocks Zaudern und Zögern, wenn es um Israels Recht auf Selbstverteidigung geht, läuft der deutschen Staatsräson zuwider. Wer Zweifel daran lässt, dass er an der Seite Israels steht, ist nicht regierungsfähig.(1/2)
Show this thread",10,97,524
ZEIT ONLINE,@zeitonline,2021-05-12T18:29:28.000Z,"Bedient Hans-Georg #Maassen antisemitische Verschwörungserzählungen? Das Problem sind nicht bestimmte Begriffe, sagt 
@MeronMendel
, Leiter der 
@BS_AnneFrank
, im Interview mit 
@joha_roth
: https://trib.al/AeKZDSw",20,36,169
Renate Künast,@RenateKuenast,2021-05-12T18:06:28.000Z,"„..vielleicht konnten sich Union und SPD auch deshalb so schnell darauf einigen.“ Ohne konkrete Maßnahmen drückt sich die Koalition vor der kritischen Auseinandersetzung. Genau da, bei der Umsetzung aber , wird es schwer...SZ Top-News
@SZ_TopNews
 · May 12
Der Mechanismus des neuen Klimagesetzes ist kompromisslos. Zu spüren bekommt ihn aber erst die nächste Bundesregierung, kommentiert Michael Bauchmüller https://sz.de/1.5292355?utm_source=Twitter&utm_medium=twitterbot&utm_campaign=1.5292355…",4,8,46
Renate Künast,@RenateKuenast,2021-05-12T17:49:53.000Z,"Bitte sagt mir sofort, dass ich das nur träume! Deutschlandfunk - Die Nachrichten - Detail (Sport)DFB-Präsident - Berti Vogts schlägt Uli Hoeneß vor
Der ehemalige Fußball-Bundestrainer Berti Vogts schlägt Uli Hoeneß als neuen DFB-Präsidenten und Nachfolger von Fritz Keller vor.
deutschlandfunk.de",192,76,797
Lotte Leicht,@LotteLeicht1,2021-05-12T16:26:14.000Z,"""In #Xinjiang, people are being tortured. Women are being forcibly sterilized..many #Uyghurs & other ethnic&religious minorities..are being forced to work until they drop""

""These abuses dehumanize not only victims, but also those who just stand by""
@USAmbUN
 at high level eventAmbassador Linda Thomas-Greenfield
@USAmbUN
United States government official
 · May 12
Countries will keep standing up and speaking out against these human rights abuses until China’s government stops its crimes against humanity and the genocide of Uyghurs and other minorities in Xinjiang. twitter.com/USUNSpox/statu…",1,9,16
Renate Künast,@RenateKuenast,2021-05-12T17:13:15.000Z,"„ When they go low, we go high.”",10,13,334
Renate Künast,@RenateKuenast,2021-05-12T15:52:06.000Z,"Der Abschlussbericht vom Kabinettsausschuss gegen #Rechtsextremismus ist keine ganzheitliche Strategie. Wir brauchen jetzt & nicht später ein #Demokratiefördergesetz &flächendeckende Beratungstellen, auch bei #Hatespeech. Und einen Plan, wie & wann die Maßnahmen umgesetzt werden!",7,14,108
Renate Künast,@RenateKuenast,2021-05-12T13:08:28.000Z,Foto von Beuys : Liselotte Strelow,,,32
Renate Künast,@RenateKuenast,2021-05-12T13:07:31.000Z,"Zum 100. Geburtstag von #Beuys teile ich mit Euch das alte Wahlkampfflugblatt ( damals handschriftlich u vielfach kopiert) mit dem er zur Erst- + Zweitstimme ⁦
@Die_Gruenen
⁩ aufrief. Der #Werte u #Zukunft wegen. ⁦
@ABaerbock
⁩ ⁦
@GrueneBundestag
⁩ ⁦",31,110,431
The Irrawaddy (Eng),@IrrawaddyNews,2021-05-12T07:32:43.000Z,"Despite the rain, locals in Kachin State’s Hpakant on Wednesday continued to protest against the military regime, as they have done daily since Feb. 7. (Photo: CJ) #WhatsHappeningInMyanmar",28,1.2K,811
Friends of the Earth (Action),@foe_us,2021-05-11T17:00:21.000Z,"NEW STUDY: In 71% of cases, pesticides kill or harm soil invertebrates! 

Pesticides threaten soil organisms that are critical for carbon sequestration — a key climate solution. #SaveTheSoilVital soil organisms being harmed by pesticides, study shows
The tiny creatures are the ‘unsung heroes’ that keep soils healthy and underpin all life on land
theguardian.com",1,34,45
Jana Genth,@JanaGenth,2021-05-11T18:16:33.000Z,"Die #Dürre und #Hungersnot im Süden von #Madagaskar wird immer mehr zum Kampf ums reine Überleben. Das haben mir das #WFP 
@PamMadagascar
, die 
@Welthungerhilfe
 und das #AIC berichtet. Die Hilfsorganisationen, auch 
@UNICEFMada
, und NGOs versuchen, die „vergessene Krise“ zu lindern.UNICEF Madagascar
@UNICEFMada
 · May 11
The drought affecting southern Madagascar has created a health, sanitation and food crisis, and COVID-19 is making a bad situation worse.
To help families cope, UNICEF with support from @UNCERF has been able to provide vital assistance to vulnerable families.
Show this thread",1,10,25
Renate Künast,@RenateKuenast,2021-05-12T06:43:45.000Z,"Mutige konkrete Schritte zum Umbau gegen Interessen alter Wirtschaftsweise beschließen, dass würde den Unterschied machen zwischen Ausrufung und Beginn einer neuen Epoche. 
@tazgezwitschertaz.de: Schlagzeilen
@taz_news
 · May 12
Deutschlands neues Klimaschutzgesetz: Ein epochaler Fortschritt https://taz.de/Deutschlands-neues-Klimaschutzgesetz/!5765956/…",2,7,47
ECCHR,@ECCHRBerlin,2021-05-11T07:48:17.000Z," In case you missed it: you can rewatch last week's panel discussion on the proposed German supply chain law (#Lieferkettengesetz). With 
@rGrabosch
, Frank Zach (
@dgb_news
), Eva-Maria Kieninger (
@Uni_WUE
) & ECCHR's 
@rotekatze78
. Via 
@MPILheidelbergMandatory Human Rights Due Diligence: Developments in Germany
This panel discussion, hosted by the Human Rights Discussion Group of the Max Planck Institute for Comparative Public Law and International Law, provides an ...
youtube.com",,8,18
Anna Gallina,@AnnaGallinaHH,2021-05-11T14:41:31.000Z,"Was wir an der Debatte um 
@ABaerbock
 gerade sehen, ist die versuchte Dekonstruktion der Qualifikation von Frauen. Es ist eine perfide, frauenfeindliche Strategie um Frauen zu verhindern und „auf ihren Platz“ zu verweisen. Viele erleben das. Umso wichtiger, dass sich das ändert!",1.1K,1K,6K
Renate Künast,@RenateKuenast,2021-05-11T16:18:46.000Z,"Meine GüteFrankfurter Allgemeine gesamt
@FAZ_NET
 · May 11
Es reicht nicht mehr, jemanden als dumm oder unklug zu bezeichnen. Er muss erledigt werden: als Rassist, Sexist, Antisemit. Böswilligkeit führt aber nicht zu einer besseren Gesellschaft, kommentiert @altenbockum. http://faz.net/aktuell/politik/inland/neubauer-vs-maassen-heuchelei-und-scheinheilligkeit-17337027.html…",28,5,270
volksfahrraeder,@immer_bereit,2021-05-11T16:14:59.000Z,"#maaßenMathieu von Rohr
@mathieuvonrohr
 · Aug 18, 2019
Maaßen behauptet, ein Tweet sei für ihn „so etwas wie eine Presseerklärung“ und „sorgfältig vorbereitet“. Warum hat er dann unlängst einen Link zu einem rechtsextremen Verschwörungsportal getwittert und den Tweet nach einem Shitstorm kommentarlos gelöscht?",2,6,30
Renate Künast,@RenateKuenast,2021-05-11T16:09:22.000Z,"Heute war ich in meinem Wahlkreis Tempelhof-Schöneberg unterwegs & habe in Geschäften vorbeigeschaut. Wie es den Ladenbesitzer:innen in der Corona-Pandemie geht, war wichtiges Thema. Unverpackte Lebensmittel, Fahrräder & Bücher sind im Kiez aber zum Glück weiterhin beliebt!",5,6,160
Silke Gebel,@SilkeGebel,2021-05-11T13:56:18.000Z,"Habe heute auf der Straße ein Gespräch zwischen Opa und seinem Enkel auf dem Weg von der Schule heim gehört: 

Kind: Wann werden wir denn geimpft?
Opa: Bestimmt bald.

#Hoffnung #Corona ",3,4,38
Renate Künast,@RenateKuenast,2021-05-11T13:59:26.000Z,"Ja, #Nutriscore kann hilfreich sein. Muss aber wissenschaftlich basiert noch besser werden. Und: es ändert nix daran, dass dieses alles keine (!) Grundnahrungsmittel sind. „What should I eat? Eat food.“ heisst es bei Michel#Pollan zu Recht. #food #ernährungThe Consumer Voice
@beuc
 · May 11
#NutriScoreMyths : “Nutri-Score rates ultra-processed foods too favourably.” Reality: the vast majority (79%) do not get a green (A/B) score with the label. In fact, most get the worst scores (D/E)! https://twitter.com/PilarGalan10/status/1325516120397377536…
Show this thread",1,2,18
Polizei Berlin,@polizeiberlin,2021-05-07T12:52:53.000Z,"#Zeugengesucht: Angriff auf einen Polizeibeamten

Am 18.11.2020 brachte ein Unbekannter in der Ebertstr. in #Mitte einen Kollegen zu Boden & trat mehrfach auf ihn ein.
Unser #Staatsschutz beim #LKA sucht Zeugen:
030 4664953250

Fotos: des Gesuchten:
https://berlin.de/polizei/polizeimeldungen/2021/pressemitteilung.1083348.php…
^tsm",13,45,69
Andy Hall,@Atomicalandy,2021-05-10T18:03:35.000Z,"Nepal is being overwhelmed by Covid. We need help! - So sad, but not the Himalayan newspaper reporting today (https://thehimalayantimes.com/nepal/two-days-after-telling-the-cnn-that-the-situation-is-under-control-pm-oli-says-nepal-overwhelmed-by-covid-19…) which unfortunately take a lot from the clearly emotive words written for and not written by the Nepali PM himself.Nepal is being overwhelmed by Covid. We need help | KP Sharma Oli
There are deep bonds between our nations, and so I appeal to the UK for urgent assistance, says the prime minister of Nepal KP Sharma Oli
theguardian.com",,7,5
Renate Künast,@RenateKuenast,2021-05-10T17:42:49.000Z,"#CancelCulture ist ein Kampfbegriff, der wohl erreichen will, dass wir alle glauben solche scharfen Diskussionen hätte es früher nicht gegeben. Ich könnte viele Beispiele erzählen. Aber lassen wir’s doch.",14,6,122
Renate Künast,@RenateKuenast,2021-05-10T17:35:40.000Z,"Nicht gemerkt, dass die #Klimakrise der allergrößte Verzicht ist? 
@ZDF",16,13,162
Renate Künast,@RenateKuenast,2021-05-10T17:17:50.000Z,Gegen #Liebe und #Verantwortung kann man doch nicht sein. ,7,13,306
Renate Künast,@RenateKuenast,2021-05-10T16:46:44.000Z,"Welche Freiheiten bringen uns die Impfungen? Wie ermöglichen wir Kindern einen sicheren Schulalltag? Diese Fragen & mehr sind morgen Thema bei meinem #DigitalenFeierabend um 18:30 Uhr über #Corona. Diskutiert mit! Freue mich, dass du auch noch dabei bist 
@CathPierothRenate Künast
@RenateKuenast
 · May 7
#DigitalerFeierabend Corona 
Die Pandemie bestimmt weiterhin unseren Alltag. Aber immer mehr Menschen werden geimpft. Was ist notwendig, um alle zu schützen? Darüber diskutiere ich mit @janoschdahmen & @SilkeGebel am 11.5. um 18:30 h. Kommt dazu! /TK
https://renate-kuenast.de/berlin/aktuelle-corona-lage…",4,4,23
Renate Künast,@RenateKuenast,2021-05-10T16:32:58.000Z," #MaskengateLobbyistin Andrea Tandler machte Millionengeschäfte mit Masken über neugegründete Firma
Andrea Tandler, Tochter eines früheren CSU-Granden, hat an Maskengeschäften mit Bund und Ländern offenbar bis zu 50 Millionen Euro verdient. Für die größten Deals nutzte sie eine gerade erst gegrün...
spiegel.de",11,27,149
